ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
AAPL,2022-10-11 00:00:00-04:00,137.5925684188842,139.01866500579175,135.9402845213117,136.687744140625,77033700,0.0,0.0
AAPL,2022-10-12 00:00:00-04:00,136.8352824760686,138.04499143111343,135.88127984271256,136.0583038330078,70433700,0.0,0.0
AAPL,2022-10-13 00:00:00-04:00,132.76355465182596,141.22170198168052,132.1537703856876,140.63160705566406,113224000,0.0,0.0
AAPL,2022-10-14 00:00:00-04:00,141.92981170804703,142.1363546632189,135.9107571080086,136.09762573242188,88598000,0.0,0.0
AAPL,2022-10-17 00:00:00-04:00,138.74327729972725,140.54308109407378,137.9564690521345,140.06117248535156,85250900,0.0,0.0
AAPL,2022-10-18 00:00:00-04:00,143.09038098743915,144.2804155723702,138.2908639653918,141.3790740966797,99136600,0.0,0.0
AAPL,2022-10-19 00:00:00-04:00,139.35306643618645,142.5592928689976,139.1661977624332,141.48727416992188,61758300,0.0,0.0
AAPL,2022-10-20 00:00:00-04:00,140.6611013003117,143.4837601022304,140.29719369702107,141.02499389648438,64522000,0.0,0.0
AAPL,2022-10-21 00:00:00-04:00,140.51356590449524,145.4114389768542,140.29719327846567,144.84100341796875,86548600,0.0,0.0
AAPL,2022-10-24 00:00:00-04:00,144.76232705447245,147.75218027161432,143.59195189473937,146.98504638671875,75981900,0.0,0.0
AAPL,2022-10-25 00:00:00-04:00,147.61450271725704,149.97492757312142,146.89654709772452,149.827392578125,74732300,0.0,0.0
AAPL,2022-10-26 00:00:00-04:00,148.47011872840665,149.4831290241877,145.5982671053076,146.8866729736328,88194300,0.0,0.0
AAPL,2022-10-27 00:00:00-04:00,145.62779799425218,146.59163005196794,141.75278042653088,142.41172790527344,109180200,0.0,0.0
AAPL,2022-10-28 00:00:00-04:00,145.75566287950778,154.90227649289278,145.3819406077306,153.1713104248047,164762400,0.0,0.0
AAPL,2022-10-31 00:00:00-04:00,150.63384336153183,151.6960320711127,149.41429002672783,150.8108673095703,97943200,0.0,0.0
AAPL,2022-11-01 00:00:00-04:00,152.52217870801033,152.8860712842191,146.6703184608035,148.1652374267578,80379300,0.0,0.0
AAPL,2022-11-02 00:00:00-04:00,146.49329861316923,149.66019092618583,142.60845071578376,142.63795471191406,93604600,0.0,0.0
AAPL,2022-11-03 00:00:00-04:00,139.7169294177421,140.44472962212055,136.4615253404881,136.58938598632812,97918500,0.0,0.0
AAPL,2022-11-04 00:00:00-04:00,139.97826383175124,140.54964571240953,132.38285778027205,136.3234100341797,140814800,0.23,0.0
AAPL,2022-11-07 00:00:00-05:00,135.0722797176196,137.08195474161485,133.65367850914586,136.85537719726562,83374600,0.0,0.0
AAPL,2022-11-08 00:00:00-05:00,138.32325240295037,139.32808250128076,135.44665078479818,137.42677307128906,89908500,0.0,0.0
AAPL,2022-11-09 00:00:00-05:00,136.44159482466026,136.4908547245009,132.5897021500865,132.86553955078125,74917800,0.0,0.0
AAPL,2022-11-10 00:00:00-05:00,139.14086413842483,144.6871795654297,137.4267190059668,144.6871795654297,118854000,0.0,0.0
AAPL,2022-11-11 00:00:00-05:00,143.6528333928847,147.7805490726991,142.2243712372686,147.47515869140625,93979700,0.0,0.0
AAPL,2022-11-14 00:00:00-05:00,146.7559957323241,148.04652398997993,145.238874932201,146.0762481689453,73374100,0.0,0.0
AAPL,2022-11-15 00:00:00-05:00,149.95768214517247,151.3073161661693,146.35207406862938,147.81007385253906,89868300,0.0,0.0
AAPL,2022-11-16 00:00:00-05:00,146.9136479496193,147.64264051462695,145.10098244243153,146.5786895751953,64218300,0.0,0.0
AAPL,2022-11-17 00:00:00-05:00,144.25373060276158,149.2286798359038,143.97789320265173,148.47998046875,80389400,0.0,0.0
AAPL,2022-11-18 00:00:00-05:00,150.0463641188946,150.4305673318375,147.74114484123723,149.04151916503906,74829600,0.0,0.0
AAPL,2022-11-21 00:00:00-05:00,147.928327968664,148.1351985339266,145.52458880647748,145.81027221679688,58724100,0.0,0.0
AAPL,2022-11-22 00:00:00-05:00,145.92852259123617,148.18448239663533,144.746344756286,147.9480438232422,51804100,0.0,0.0
AAPL,2022-11-23 00:00:00-05:00,147.22887996484198,149.5735133563615,147.1205141770319,148.82481384277344,58301400,0.0,0.0
AAPL,2022-11-25 00:00:00-05:00,146.10580754336945,146.66734339247978,144.9334909730617,145.90878295898438,35195900,0.0,0.0
AAPL,2022-11-28 00:00:00-05:00,142.98293960504637,144.4606467175549,141.24910200456142,142.0766143798828,69246000,0.0,0.0
AAPL,2022-11-29 00:00:00-05:00,142.14555568748492,142.65783165746328,138.2641245866872,139.07192993164062,83763800,0.0,0.0
AAPL,2022-11-30 00:00:00-05:00,139.29851639049443,146.50973424229787,138.46115805437884,145.82998657226562,111380900,0.0,0.0
AAPL,2022-12-01 00:00:00-05:00,146.00733016626612,146.91365545012422,144.43110313137328,146.1058349609375,71250400,0.0,0.0
AAPL,2022-12-02 00:00:00-05:00,143.79076945238455,145.8004446428343,143.48536400225353,145.61326599121094,65447400,0.0,0.0
AAPL,2022-12-05 00:00:00-05:00,145.57384712908555,148.6770258303521,143.60357112015112,144.45079040527344,68826400,0.0,0.0
AAPL,2022-12-06 00:00:00-05:00,144.88426506871545,145.11084261882044,139.81079492252832,140.7860870361328,64727200,0.0,0.0
AAPL,2022-12-07 00:00:00-05:00,140.07679006739448,141.2392458201791,137.9193352044314,138.84536743164062,69721100,0.0,0.0
AAPL,2022-12-08 00:00:00-05:00,140.24423909407787,141.38700272319693,139.00297068921475,140.52992248535156,62128300,0.0,0.0
AAPL,2022-12-09 00:00:00-05:00,140.22452830407295,143.40653461732074,138.80592729031733,140.04721069335938,76097000,0.0,0.0
AAPL,2022-12-12 00:00:00-05:00,140.5791849523235,142.35243630018152,138.9635592869445,142.34259033203125,70462700,0.0,0.0
AAPL,2022-12-13 00:00:00-05:00,147.2781498799709,147.7411660018872,142.09632874722436,143.30804443359375,93886200,0.0,0.0
AAPL,2022-12-14 00:00:00-05:00,143.1898139764628,144.48034234830936,139.06208336103646,141.0816192626953,82291200,0.0,0.0
AAPL,2022-12-15 00:00:00-05:00,139.01281523751095,139.69256282085553,134.00831270124763,134.47132873535156,98931900,0.0,0.0
AAPL,2022-12-16 00:00:00-05:00,134.6585187405124,135.60424282446493,131.74250357896327,132.5109100341797,160156900,0.0,0.0
AAPL,2022-12-19 00:00:00-05:00,133.10199344508453,133.1906522558453,129.36832710470327,130.4027099609375,79592600,0.0,0.0
AAPL,2022-12-20 00:00:00-05:00,129.43729149310985,131.26964891983806,127.95958437581338,130.33377075195312,77432800,0.0,0.0
AAPL,2022-12-21 00:00:00-05:00,131.00362844860888,134.77670825725167,130.77705094971176,133.43692016601562,85928000,0.0,0.0
AAPL,2022-12-22 00:00:00-05:00,132.35330392731453,132.56017450128888,128.3634917913713,130.26480102539062,77852100,0.0,0.0
AAPL,2022-12-23 00:00:00-05:00,128.974266934376,130.4519739547497,127.71329147955149,129.90029907226562,63814900,0.0,0.0
AAPL,2022-12-27 00:00:00-05:00,129.4273998346313,129.45695276398362,126.80692986399536,128.0974578857422,69007800,0.0,0.0
AAPL,2022-12-28 00:00:00-05:00,127.7428420402377,129.08263031505834,123.99932216789122,124.1667938232422,85438400,0.0,0.0
AAPL,2022-12-29 00:00:00-05:00,126.08780488461107,128.54079629058208,125.8316744275742,127.68373107910156,75703700,0.0,0.0
AAPL,2022-12-30 00:00:00-05:00,126.50159375139556,128.0186998919332,125.53615505504578,127.99899291992188,77034200,0.0,0.0
AAPL,2023-01-03 00:00:00-05:00,128.34377240566317,128.9545531314731,122.32457886036784,123.2112045288086,112117500,0.0,0.0
AAPL,2023-01-04 00:00:00-05:00,125.00417001301612,126.7478686186016,123.22107249842936,124.48204803466795,89113600,0.0,0.0
AAPL,2023-01-05 00:00:00-05:00,125.24059093401247,125.87107865122056,122.9058186898535,123.16194915771484,80962700,0.0,0.0
AAPL,2023-01-06 00:00:00-05:00,124.13724683818648,128.35362894146016,123.03388952483932,127.69358825683594,87754700,0.0,0.0
AAPL,2023-01-09 00:00:00-05:00,128.53096489801374,131.4272732222333,127.95958301489432,128.21571350097656,70790800,0.0,0.0
AAPL,2023-01-10 00:00:00-05:00,128.32406282244906,129.30920076375085,126.21586822934368,128.78707885742188,63896200,0.0,0.0
AAPL,2023-01-11 00:00:00-05:00,129.29934353146365,131.52574967331964,128.52109123972087,131.5060577392578,69458900,0.0,0.0
AAPL,2023-01-12 00:00:00-05:00,131.89027740511193,132.26461961526783,129.48653833184324,131.42726135253906,71379600,0.0,0.0
AAPL,2023-01-13 00:00:00-05:00,130.0677644513709,132.914812571895,129.70326821418658,132.75718688964844,57809700,0.0,0.0
AAPL,2023-01-17 00:00:00-05:00,132.82614355724837,135.24957434953774,132.1365500404185,133.91964721679688,63646600,0.0,0.0
AAPL,2023-01-18 00:00:00-05:00,134.78655764920913,136.54994765313825,133.0231526132705,133.2004852294922,69672800,0.0,0.0
AAPL,2023-01-19 00:00:00-05:00,132.0873116107182,134.22505937639417,131.78192122019502,133.25962829589844,58280400,0.0,0.0
AAPL,2023-01-20 00:00:00-05:00,133.26944989272516,135.96873306889344,132.22520615532028,135.82095336914062,80223600,0.0,0.0
AAPL,2023-01-23 00:00:00-05:00,136.06726442233395,141.18999437445396,135.85053284595898,139.01283264160156,81760300,0.0,0.0
AAPL,2023-01-24 00:00:00-05:00,138.22470516633354,141.03235437334166,138.21485919822922,140.41171264648438,66435100,0.0,0.0
AAPL,2023-01-25 00:00:00-05:00,138.7960933961296,140.31319931491353,136.7470045349056,139.75167846679688,65799300,0.0,0.0
AAPL,2023-01-26 00:00:00-05:00,141.04221286895242,142.10616376720364,139.79108333600698,141.8204803466797,54105100,0.0,0.0
AAPL,2023-01-27 00:00:00-05:00,141.03236318771044,145.0418671305683,140.95355034191297,143.7611846923828,70555800,0.0,0.0
AAPL,2023-01-30 00:00:00-05:00,142.8056023172103,143.38683009380475,140.7269606636837,140.87472534179688,64015300,0.0,0.0
AAPL,2023-01-31 00:00:00-05:00,140.57920288721874,142.19482875871702,140.1654466919342,142.14556884765625,65874500,0.0,0.0
AAPL,2023-02-01 00:00:00-05:00,141.83030751885846,144.43107102589934,139.2196980441436,143.2686004638672,77663600,0.0,0.0
AAPL,2023-02-02 00:00:00-05:00,146.68704352311798,148.93315698101298,145.96789698553212,148.57852172851562,118339000,0.0,0.0
AAPL,2023-02-03 00:00:00-05:00,145.82995335488886,155.04099817815143,145.6329287931528,152.20379638671875,154357300,0.0,0.0
AAPL,2023-02-06 00:00:00-05:00,150.3024721942149,150.8245939938092,148.5390672218418,149.47494506835938,69858300,0.0,0.0
AAPL,2023-02-07 00:00:00-05:00,148.40119485902974,152.92297488891165,148.40119485902974,152.35159301757812,83322600,0.0,0.0
AAPL,2023-02-08 00:00:00-05:00,151.5930321421785,152.28262569889247,148.9233016908853,149.6621551513672,64120100,0.0,0.0
AAPL,2023-02-09 00:00:00-05:00,151.49454806895722,152.0363770741855,148.18448318394462,148.62779235839844,56007100,0.0,0.0
AAPL,2023-02-10 00:00:00-05:00,147.4635148483787,149.3183915069066,147.22671535677526,148.9927978515625,57450700,0.23,0.0
AAPL,2023-02-13 00:00:00-05:00,148.9336202674222,152.19940317198714,148.90402220916044,151.79489135742188,62199000,0.0,0.0
AAPL,2023-02-14 00:00:00-05:00,150.08798919443248,151.71595766811416,148.8448255867729,151.153564453125,61707600,0.0,0.0
AAPL,2023-02-15 00:00:00-05:00,151.06479521662123,153.42286958750384,150.83787171493694,153.25514221191406,65573800,0.0,0.0
AAPL,2023-02-16 00:00:00-05:00,151.45941308943844,154.24175084931028,151.3015618059057,151.65675354003906,68167900,0.0,0.0
AAPL,2023-02-17 00:00:00-05:00,150.314927401964,150.95623873407766,148.83496427712012,150.5122528076172,59144100,0.0,0.0
AAPL,2023-02-21 00:00:00-05:00,148.1936535747809,149.27896600318738,146.42757068306315,146.4966278076172,58867200,0.0,0.0
AAPL,2023-02-22 00:00:00-05:00,146.88140906273446,147.94698436963745,145.19425945136115,146.92088317871094,51011300,0.0,0.0
AAPL,2023-02-23 00:00:00-05:00,148.08511286734324,148.33177339849212,145.27319184522457,147.40432739257812,48394200,0.0,0.0
AAPL,2023-02-24 00:00:00-05:00,145.1449407917213,145.22387397766028,143.77350867783375,144.7502899169922,55469600,0.0,0.0
AAPL,2023-02-27 00:00:00-05:00,145.73692063205627,147.1774097603546,145.48038403430326,145.94410705566406,44998500,0.0,0.0
AAPL,2023-02-28 00:00:00-05:00,145.08572620470352,147.08860849628215,144.86866373473268,145.44091796875,50547000,0.0,0.0
AAPL,2023-03-01 00:00:00-05:00,144.86865768902635,145.26330849706878,143.0729618860178,143.36895751953125,55479000,0.0,0.0
AAPL,2023-03-02 00:00:00-05:00,142.4514066454644,144.7502847940671,141.97780754659183,143.96096801757812,52238100,0.0,0.0
AAPL,2023-03-03 00:00:00-05:00,146.0624926286878,149.0914911594904,145.36198515518814,149.01255798339844,70732300,0.0,0.0
AAPL,2023-03-06 00:00:00-05:00,151.7357028817241,154.2121845297758,151.41012419214647,151.77517700195312,87558000,0.0,0.0
AAPL,2023-03-07 00:00:00-05:00,151.64689058754286,151.9724842932115,149.1112281718285,149.574951171875,56182000,0.0,0.0
AAPL,2023-03-08 00:00:00-05:00,150.76880680073876,151.41999432910836,149.80190156632025,150.8280029296875,47204800,0.0,0.0
AAPL,2023-03-09 00:00:00-05:00,151.5087739759212,152.47567911750554,148.2232536400137,148.5784454345703,53833600,0.0,0.0
AAPL,2023-03-10 00:00:00-05:00,148.20350666672326,148.92375113671451,145.63823135434072,146.51634216308594,68572400,0.0,0.0
AAPL,2023-03-13 00:00:00-04:00,145.83556564568843,151.09436981836478,145.72703441304543,148.4600372314453,84457100,0.0,0.0
AAPL,2023-03-14 00:00:00-04:00,149.2592435700248,151.35092039522883,148.09501290089167,150.55174255371094,73695900,0.0,0.0
AAPL,2023-03-15 00:00:00-04:00,149.17043689978033,151.2029174267054,147.91739708809698,150.94639587402344,77167900,0.0,0.0
AAPL,2023-03-16 00:00:00-04:00,150.127461556798,154.3700254849667,149.6144034630521,153.76817321777344,76161100,0.0,0.0
AAPL,2023-03-17 00:00:00-04:00,153.99511025228628,154.64629769155513,152.21915135199143,152.92953491210938,98944600,0.0,0.0
AAPL,2023-03-20 00:00:00-04:00,152.99859207349292,155.7118577491849,152.0908681263484,155.29745483398438,73641400,0.0,0.0
AAPL,2023-03-21 00:00:00-04:00,155.21853377224946,157.2707359778321,154.44893912645242,157.15234375,73938300,0.0,0.0
AAPL,2023-03-22 00:00:00-04:00,157.1720751638043,159.97413485829682,155.7019731494937,155.72171020507812,75701800,0.0,0.0
AAPL,2023-03-23 00:00:00-04:00,156.70838216666218,159.3920501505052,155.57373460560854,156.80703735351562,67622100,0.0,0.0
AAPL,2023-03-24 00:00:00-04:00,156.73797352277555,158.1981996984371,155.74147036488569,158.10940551757812,59196500,0.0,0.0
AAPL,2023-03-27 00:00:00-04:00,157.80355536791788,158.6224701978729,155.76119879412065,156.1657257080078,52390300,0.0,0.0
AAPL,2023-03-28 00:00:00-04:00,155.85984584155918,156.3729039229444,153.8964227422894,155.5441131591797,45992200,0.0,0.0
AAPL,2023-03-29 00:00:00-04:00,157.24115895998125,158.89872564622954,157.2214369560123,158.62246704101562,51305700,0.0,0.0
AAPL,2023-03-30 00:00:00-04:00,159.3722779761809,160.29972384705454,159.11575648092384,160.19119262695312,49501700,0.0,0.0
AAPL,2023-03-31 00:00:00-04:00,160.27014967971024,162.79595111857384,159.74723055627194,162.69728088378906,68749800,0.0,0.0
AAPL,2023-04-03 00:00:00-04:00,162.07570339841976,164.06870961825848,162.026368281996,163.9503173828125,56976200,0.0,0.0
AAPL,2023-04-04 00:00:00-04:00,164.37458557847015,164.61137005549932,162.90448337873613,163.41754150390625,46278300,0.0,0.0
AAPL,2023-04-05 00:00:00-04:00,162.53941454235493,162.84527116493152,159.6386845457234,161.57249450683594,51511700,0.0,0.0
AAPL,2023-04-06 00:00:00-04:00,160.2602872813979,162.75650592852264,159.83603835658786,162.46051025390625,45390100,0.0,0.0
AAPL,2023-04-10 00:00:00-04:00,159.26374836927192,159.8656005859375,157.94165171461705,159.8656005859375,47716900,0.0,0.0
AAPL,2023-04-11 00:00:00-04:00,160.1813521100088,160.19121311129285,158.36591919116847,158.6520538330078,47644200,0.0,0.0
AAPL,2023-04-12 00:00:00-04:00,159.06644488688698,159.89522066020655,157.64567781550258,157.96141052246094,50133100,0.0,0.0
AAPL,2023-04-13 00:00:00-04:00,159.4709538117945,163.58524921058068,159.26375236431844,163.34844970703125,68445600,0.0,0.0
AAPL,2023-04-14 00:00:00-04:00,162.39144539168964,164.09834733508953,161.6317416937249,163.003173828125,49386500,0.0,0.0
AAPL,2023-04-17 00:00:00-04:00,162.8847588763579,163.18075455042484,161.83892054229136,163.02288818359375,41516200,0.0,0.0
AAPL,2023-04-18 00:00:00-04:00,163.8812698478859,165.17376867697192,163.43726882906975,164.24632263183594,49923000,0.0,0.0
AAPL,2023-04-19 00:00:00-04:00,163.5852815705882,165.91375779040226,163.3287449605883,165.39083862304688,47720200,0.0,0.0
AAPL,2023-04-20 00:00:00-04:00,163.87138723669895,165.62760901810955,163.34846811386117,164.4239044189453,52456400,0.0,0.0
AAPL,2023-04-21 00:00:00-04:00,162.84527188495923,164.22656472043278,162.2927547507698,162.815673828125,58337300,0.0,0.0
AAPL,2023-04-24 00:00:00-04:00,162.79595779149312,163.387949114539,161.70078438233358,163.12155151367188,41949600,0.0,0.0
AAPL,2023-04-25 00:00:00-04:00,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100,0.0,0.0
AAPL,2023-04-26 00:00:00-04:00,160.8818480921529,163.07219461797823,160.6253265824028,161.57249450683594,45498800,0.0,0.0
AAPL,2023-04-27 00:00:00-04:00,162.98339664348885,166.30837541189834,162.98339664348885,166.16038513183594,64902300,0.0,0.0
AAPL,2023-04-28 00:00:00-04:00,166.23934534853646,167.58117930762924,165.63749302008387,167.41343688964844,55275900,0.0,0.0
AAPL,2023-05-01 00:00:00-04:00,167.0187740939811,168.17314354860417,166.387323749872,167.3246307373047,52472900,0.0,0.0
AAPL,2023-05-02 00:00:00-04:00,167.81794875664258,168.07448533412125,165.30200842691818,166.2886505126953,48425700,0.0,0.0
AAPL,2023-05-03 00:00:00-04:00,167.23584575291258,168.63687581044152,164.92710671677185,165.21322631835938,65136000,0.0,0.0
AAPL,2023-05-04 00:00:00-04:00,162.68737624536087,164.80865022957644,162.11512215802344,163.57534790039062,81235400,0.0,0.0
AAPL,2023-05-05 00:00:00-04:00,168.69603550616367,171.97169398927426,168.4789730739112,171.25144958496094,113453200,0.0,0.0
AAPL,2023-05-08 00:00:00-04:00,170.17600924259867,171.52771903028287,169.8109565174022,171.18238830566406,55962800,0.0,0.0
AAPL,2023-05-09 00:00:00-04:00,170.73844101187063,171.221886069674,169.30781278853107,169.4755401611328,45326900,0.0,0.0
AAPL,2023-05-10 00:00:00-04:00,170.70881232248743,171.70531537679722,169.60376298512443,171.24159240722656,53724500,0.0,0.0
AAPL,2023-05-11 00:00:00-04:00,171.5277321199156,172.25783762602444,169.87016559220018,171.42906188964844,49514700,0.0,0.0
AAPL,2023-05-12 00:00:00-04:00,171.5377307421917,171.97245613352067,168.94915782664347,170.50033569335938,45533100,0.24,0.0
AAPL,2023-05-15 00:00:00-04:00,171.0832561601379,171.13265951386708,169.41352230428424,170.00633239746094,37266700,0.0,0.0
AAPL,2023-05-16 00:00:00-04:00,169.92729004665156,171.0634918034888,169.73956634795272,170.00633239746094,42110300,0.0,0.0
AAPL,2023-05-17 00:00:00-04:00,169.6506388706453,170.85599318757124,168.37610177183038,170.61888122558594,57951600,0.0,0.0
AAPL,2023-05-18 00:00:00-04:00,170.92517510124802,173.13831574371522,170.51021405749552,172.95059204101562,65496700,0.0,0.0
AAPL,2023-05-19 00:00:00-04:00,174.27449384636205,174.27449384636205,172.84188720705103,173.0592498779297,55809500,0.0,0.0
AAPL,2023-05-22 00:00:00-04:00,171.89341610998645,172.61467191708667,171.36977372037438,172.11077880859375,43570900,0.0,0.0
AAPL,2023-05-23 00:00:00-04:00,171.05360389467134,171.3006055683709,169.2257854789803,169.50242614746094,50747300,0.0,0.0
AAPL,2023-05-24 00:00:00-04:00,169.03804777473567,170.35209837892356,168.47489184481773,169.779052734375,45143500,0.0,0.0
AAPL,2023-05-25 00:00:00-04:00,170.34228313513364,171.81440385308167,169.6309169197775,170.9153289794922,56058300,0.0,0.0
AAPL,2023-05-26 00:00:00-04:00,171.24133948884744,173.66195304430255,171.03385143516303,173.32601928710938,54835000,0.0,0.0
AAPL,2023-05-30 00:00:00-04:00,174.83771102645838,176.8433638660441,174.4523889310648,175.1736297607422,55964400,0.0,0.0
AAPL,2023-05-31 00:00:00-04:00,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300,0.0,0.0
AAPL,2023-06-01 00:00:00-04:00,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,0.0,0.0
AAPL,2023-06-02 00:00:00-04:00,178.8588732872537,179.5998784017098,177.1100969959167,178.7798309326172,61996900,0.0,0.0
AAPL,2023-06-05 00:00:00-04:00,180.43969339813148,182.73186141970515,175.90473056039738,177.42626953125,121946500,0.0,0.0
AAPL,2023-06-06 00:00:00-04:00,177.81159450251565,177.95978950011877,175.30204865399,177.0607147216797,64848400,0.0,0.0
AAPL,2023-06-07 00:00:00-04:00,176.2999526387169,179.03673595726826,175.19338974130497,175.68739318847656,61944600,0.0,0.0
AAPL,2023-06-08 00:00:00-04:00,175.76641213704826,178.67115468077665,175.3317017878174,178.40440368652344,50214900,0.0,0.0
AAPL,2023-06-09 00:00:00-04:00,179.3232203666376,180.04446105377914,178.46365934119785,178.78970336914062,48900000,0.0,0.0
AAPL,2023-06-12 00:00:00-04:00,179.09600328256303,181.68457636718009,178.7995982167716,181.5857696533203,54274900,0.0,0.0
AAPL,2023-06-13 00:00:00-04:00,180.60766365821948,181.9414639227469,180.25198057252103,181.11154174804688,54929100,0.0,0.0
AAPL,2023-06-14 00:00:00-04:00,181.1708201565632,182.17859141427,179.8370198890403,181.74386596679688,57462900,0.0,0.0
AAPL,2023-06-15 00:00:00-04:00,181.75375744495216,184.2830527175276,181.5759083620863,183.77915954589844,65433200,0.0,0.0
AAPL,2023-06-16 00:00:00-04:00,184.4904993080967,184.7473907159192,182.0600111046737,182.70220947265625,101256200,0.0,0.0
AAPL,2023-06-20 00:00:00-04:00,182.1983578536973,183.86809194337903,182.1983578536973,182.7911529541016,49799100,0.0,0.0
AAPL,2023-06-21 00:00:00-04:00,182.6824828094761,183.18637601292107,180.4001891198182,181.75376892089844,49515700,0.0,0.0
AAPL,2023-06-22 00:00:00-04:00,181.5363515968208,184.8066512736315,181.46718389330616,184.7572479248047,51245300,0.0,0.0
AAPL,2023-06-23 00:00:00-04:00,183.32467881492,185.3105672079408,182.7911466595608,184.4411163330078,53117000,0.0,0.0
AAPL,2023-06-26 00:00:00-04:00,184.5893075659166,185.79467703737228,183.0084906957425,183.0480194091797,48088700,0.0,0.0
AAPL,2023-06-27 00:00:00-04:00,183.66059237854205,186.1306094986342,183.4432296659109,185.8045654296875,50730800,0.0,0.0
AAPL,2023-06-28 00:00:00-04:00,185.67610944091007,187.6224840299043,185.3500804657921,186.98028564453125,51216800,0.0,0.0
AAPL,2023-06-29 00:00:00-04:00,186.8123450566035,187.7904773075337,186.67402469467496,187.31622314453125,46347300,0.0,0.0
AAPL,2023-06-30 00:00:00-04:00,189.33177465497505,192.1475853872896,188.9662018357955,191.64370727539065,85213200,0.0,0.0
AAPL,2023-07-03 00:00:00-04:00,191.4559248369376,191.55473153091287,189.46014720975816,190.1517639160156,31458200,0.0,0.0
AAPL,2023-07-05 00:00:00-04:00,189.2724664103648,190.66554451499093,188.33384790710164,189.03533935546875,46920300,0.0,0.0
AAPL,2023-07-06 00:00:00-04:00,187.56322301313529,189.717085857056,186.93089921117289,189.5095977783203,45094300,0.0,0.0
AAPL,2023-07-07 00:00:00-04:00,189.11436793531536,190.35925096234297,187.9584018939785,188.3931121826172,46815000,0.0,0.0
AAPL,2023-07-10 00:00:00-04:00,186.9901751208951,187.7114309918433,184.796798659538,186.3479766845703,59922200,0.0,0.0
AAPL,2023-07-11 00:00:00-04:00,186.8913593958204,187.02967973701,184.3620645421884,185.8243103027344,46638100,0.0,0.0
AAPL,2023-07-12 00:00:00-04:00,187.4051170053163,189.4008949030878,186.2096372553674,187.4940490722656,60750200,0.0,0.0
AAPL,2023-07-13 00:00:00-04:00,188.21529288043007,188.89701997543003,187.5039267878899,188.2548065185547,41342300,0.0,0.0
AAPL,2023-07-14 00:00:00-04:00,187.94851016296312,188.88711351202284,187.3557151889292,188.4029998779297,41616200,0.0,0.0
AAPL,2023-07-17 00:00:00-04:00,189.598506397075,191.9894962144421,189.5095893997432,191.6634521484375,50520200,0.0,0.0
AAPL,2023-07-18 00:00:00-04:00,191.03112283932904,191.99936529239264,190.1122686661601,191.40655517578125,48288200,0.0,0.0
AAPL,2023-07-19 00:00:00-04:00,190.7841333472697,195.8525983579603,190.3395181934612,192.76014709472656,80507300,0.0,0.0
AAPL,2023-07-20 00:00:00-04:00,192.7502514500073,194.1137057180757,190.1913173439326,190.8137664794922,59581200,0.0,0.0
AAPL,2023-07-21 00:00:00-04:00,191.77214478083425,192.6317059571637,188.93655473427472,189.63804626464844,71951700,0.0,0.0
AAPL,2023-07-24 00:00:00-04:00,191.0903815041778,192.57239156999128,189.9442901017601,190.43829345703125,45377800,0.0,0.0
AAPL,2023-07-25 00:00:00-04:00,191.01136672601527,192.10805493602857,190.60628029804008,191.29788208007807,37283200,0.0,0.0
AAPL,2023-07-26 00:00:00-04:00,191.34726521155525,193.2936397125564,191.0014718949824,192.1673126220703,47471900,0.0,0.0
AAPL,2023-07-27 00:00:00-04:00,193.66908608151945,194.8349268024685,190.2407014755217,190.9026641845703,47460200,0.0,0.0
AAPL,2023-07-28 00:00:00-04:00,192.33527753863385,194.2717774555962,191.81163515269853,193.4813690185547,48291400,0.0,0.0
AAPL,2023-07-31 00:00:00-04:00,193.70859582748605,194.1334465580661,192.9181874334056,194.0939178466797,38824100,0.0,0.0
AAPL,2023-08-01 00:00:00-04:00,193.88647197429407,194.3705856880401,192.93797875368105,193.26402282714844,35175100,0.0,0.0
AAPL,2023-08-02 00:00:00-04:00,192.7008590133255,192.83917937620112,189.5491296681033,190.27037048339844,50389300,0.0,0.0
AAPL,2023-08-03 00:00:00-04:00,189.27245477585868,190.0628480920193,188.4030040371385,188.8772430419922,61235200,0.0,0.0
AAPL,2023-08-04 00:00:00-04:00,183.2950360404776,185.13272939460776,179.7382053306166,179.807373046875,115956800,0.0,0.0
AAPL,2023-08-07 00:00:00-04:00,179.9456936325003,180.9337004891865,175.2230220636036,176.7050323486328,97576100,0.0,0.0
AAPL,2023-08-08 00:00:00-04:00,177.5349496271552,178.10799539743132,175.45025461361834,177.6436309814453,67823000,0.0,0.0
AAPL,2023-08-09 00:00:00-04:00,178.7007682180696,178.76004620834635,174.88706172714433,176.05291748046875,60378500,0.0,0.0
AAPL,2023-08-10 00:00:00-04:00,177.3274561288203,178.58222898523437,175.47001359754938,175.8355712890625,54686900,0.0,0.0
AAPL,2023-08-11 00:00:00-04:00,175.4299516016464,176.71608281179377,174.6681548123879,175.89492797851562,52036700,0.24,0.0
AAPL,2023-08-14 00:00:00-04:00,176.07301094207762,177.7746785921086,175.42004228880285,177.54713439941406,43675600,0.0,0.0
AAPL,2023-08-15 00:00:00-04:00,176.9733287591711,177.56692432110015,175.1628328578025,175.55856323242188,43622600,0.0,0.0
