ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
601288.SS,2018-03-07 00:00:00+08:00,2.6242126319067025,2.6565306452006494,2.611285488230607,2.617749214172364,606135909,0.0,0.0
601288.SS,2018-03-08 00:00:00+08:00,2.611285536631156,2.624212680546858,2.585431248799752,2.598358392715454,514695212,0.0,0.0
601288.SS,2018-03-09 00:00:00+08:00,2.604822118777016,2.617749262692718,2.578967676841901,2.598358392715454,380517393,0.0,0.0
601288.SS,2018-03-12 00:00:00+08:00,2.61128557676696,2.6242127208813537,2.591895014699083,2.604822158813477,641826057,0.0,0.0
601288.SS,2018-03-13 00:00:00+08:00,2.6371396621229866,2.6953119602663302,2.630676244666728,2.6694576740264893,1035192962,0.0,0.0
601288.SS,2018-03-14 00:00:00+08:00,2.662993885004976,2.662993885004976,2.6306761820777784,2.6436033248901367,398079971,0.0,0.0
601288.SS,2018-03-15 00:00:00+08:00,2.630676244666728,2.675921091482748,2.630676244666728,2.6694576740264893,385821742,0.0,0.0
601288.SS,2018-03-16 00:00:00+08:00,2.662994214880346,2.6694579411909096,2.624212781639265,2.630676507949829,355618753,0.0,0.0
601288.SS,2018-03-19 00:00:00+08:00,2.624212653428579,2.6371397972106934,2.6048220918591167,2.6371397972106934,283758637,0.0,0.0
601288.SS,2018-03-20 00:00:00+08:00,2.6177493838073818,2.6565308173487767,2.6177493838073818,2.650067090988159,309835597,0.0,0.0
601288.SS,2018-03-21 00:00:00+08:00,2.650067090988159,2.675921380015756,2.6436036728349785,2.650067090988159,429239931,0.0,0.0
601288.SS,2018-03-22 00:00:00+08:00,2.6565307564997624,2.6565307564997624,2.598358453416414,2.624212741851806,418370567,0.0,0.0
601288.SS,2018-03-23 00:00:00+08:00,2.566040604818652,2.572504176957592,2.5272591719850115,2.5531134605407715,743976979,0.0,0.0
601288.SS,2018-03-26 00:00:00+08:00,2.54018608828467,2.553113231402357,2.449695932357161,2.4690866470336914,633863321,0.0,0.0
601288.SS,2018-03-27 00:00:00+08:00,2.5014048969459384,2.5143321961937986,2.456159888941467,2.4820141792297363,498773221,0.0,0.0
601288.SS,2018-03-28 00:00:00+08:00,2.462623137561048,2.527259008882745,2.462623137561048,2.494940996170044,486014334,0.0,0.0
601288.SS,2018-03-29 00:00:00+08:00,2.4884777736189787,2.578967944525,2.469087055732773,2.559577226638794,500473017,0.0,0.0
601288.SS,2018-03-30 00:00:00+08:00,2.5531136401980707,2.572504357979376,2.520795777229229,2.527259349822998,296604016,0.0,0.0
601288.SS,2018-04-02 00:00:00+08:00,2.5207957687658658,2.540186486482068,2.475550606657669,2.4820141792297363,386442724,0.0,0.0
601288.SS,2018-04-03 00:00:00+08:00,2.4626232689981578,2.494941129332048,2.4626232689981578,2.475550413131714,341661925,0.0,0.0
601288.SS,2018-04-04 00:00:00+08:00,2.4755502627022725,2.494940977724309,2.462623119354248,2.462623119354248,289406163,0.0,0.0
601288.SS,2018-04-09 00:00:00+08:00,2.469086841064936,2.482013985198492,2.45615969693138,2.475550413131714,221068224,0.0,0.0
601288.SS,2018-04-10 00:00:00+08:00,2.475550483988016,2.5531135051131097,2.462623339484453,2.546649932861328,462527542,0.0,0.0
601288.SS,2018-04-11 00:00:00+08:00,2.533722569405926,2.5983582863382386,2.527258997712695,2.578967571258545,506444601,0.0,0.0
601288.SS,2018-04-12 00:00:00+08:00,2.572503917196596,2.57896748868287,2.5143317738201216,2.5207953453063965,303296288,0.0,0.0
601288.SS,2018-04-13 00:00:00+08:00,2.540186591831163,2.546650164671294,2.4949414278465145,2.501405000686645,258994406,0.0,0.0
601288.SS,2018-04-16 00:00:00+08:00,2.488477677056835,2.488477677056835,2.417378380899663,2.423841953277588,602186025,0.0,0.0
601288.SS,2018-04-17 00:00:00+08:00,2.423841803456929,2.436768947413736,2.4044510875217187,2.410914659500122,326388736,0.0,0.0
601288.SS,2018-04-18 00:00:00+08:00,2.4367687702178955,2.449695913234672,2.4109144841843424,2.4367687702178955,367428339,0.0,0.0
601288.SS,2018-04-19 00:00:00+08:00,2.430305392269568,2.4626232523854434,2.4238418202463925,2.443232536315918,310849222,0.0,0.0
601288.SS,2018-04-20 00:00:00+08:00,2.430305091205936,2.4367686624284106,2.397987235093562,2.4173779487609863,309258138,0.0,0.0
601288.SS,2018-04-23 00:00:00+08:00,2.4109147641798936,2.4367690532160773,2.397987619661802,2.4303054809570312,232439519,0.0,0.0
601288.SS,2018-04-24 00:00:00+08:00,2.436769171225265,2.5014048969459384,2.430305598653198,2.4820141792297363,455273272,0.0,0.0
601288.SS,2018-04-25 00:00:00+08:00,2.4690866910282603,2.4755502627022725,2.449695976006224,2.462623119354248,176251591,0.0,0.0
601288.SS,2018-04-26 00:00:00+08:00,2.462623207807708,2.4690867797138814,2.423841776370668,2.4496960639953613,209466790,0.0,0.0
601288.SS,2018-04-27 00:00:00+08:00,2.449695976006224,2.462623119354248,2.4367688326581987,2.462623119354248,175445075,0.0,0.0
601288.SS,2018-05-02 00:00:00+08:00,2.4884774244482446,2.514331865439147,2.4755502810046464,2.494940996170044,291520797,0.0,0.0
601288.SS,2018-05-03 00:00:00+08:00,2.4884777518018035,2.507868623621732,2.475550606657669,2.4820141792297363,199810002,0.0,0.0
601288.SS,2018-05-04 00:00:00+08:00,2.475550413131714,2.48847755726527,2.4626232689981578,2.475550413131714,162354037,0.0,0.0
601288.SS,2018-05-07 00:00:00+08:00,2.4820138527264457,2.501404567891843,2.4690867092828475,2.494940996170044,236547559,0.0,0.0
601288.SS,2018-05-08 00:00:00+08:00,2.488477333771322,2.540186059765221,2.482013762285048,2.5207953453063965,294574631,0.0,0.0
601288.SS,2018-05-09 00:00:00+08:00,2.5207953453063965,2.527258916792672,2.501404476743872,2.5207953453063965,168319473,0.0,0.0
601288.SS,2018-05-10 00:00:00+08:00,2.5272589608247307,2.5337225324236194,2.494940948726585,2.514331817626953,158532093,0.0,0.0
601288.SS,2018-05-11 00:00:00+08:00,2.520795777229229,2.540186495010534,2.5078686320416934,2.527259349822998,225616023,0.0,0.0
601288.SS,2018-05-14 00:00:00+08:00,2.5337227883577658,2.559577077364891,2.5337227883577658,2.546649932861328,246056766,0.0,0.0
601288.SS,2018-05-15 00:00:00+08:00,2.553113114453596,2.5595766857163667,2.5143316868769707,2.533722400665283,257400675,0.0,0.0
601288.SS,2018-05-16 00:00:00+08:00,2.520795723290219,2.520795723290219,2.4755505619982534,2.48847770690918,272397046,0.0,0.0
601288.SS,2018-05-17 00:00:00+08:00,2.494941279364643,2.494941279364643,2.4755505619982534,2.48847770690918,159198059,0.0,0.0
601288.SS,2018-05-18 00:00:00+08:00,2.482013762285048,2.5207953453063965,2.4755501907987725,2.5207953453063965,242118150,0.0,0.0
601288.SS,2018-05-21 00:00:00+08:00,2.5272588294025127,2.540185971928054,2.5207952581397417,2.533722400665283,272470182,0.0,0.0
601288.SS,2018-05-22 00:00:00+08:00,2.5272589608247307,2.5272589608247307,2.494940948726585,2.514331817626953,250203739,0.0,0.0
601288.SS,2018-05-23 00:00:00+08:00,2.501404701398826,2.507868427569318,2.469086841064936,2.475550413131714,269919631,0.0,0.0
601288.SS,2018-05-24 00:00:00+08:00,2.482013923526228,2.482013923526228,2.443232492089188,2.4496960639953613,284082938,0.0,0.0
601288.SS,2018-05-25 00:00:00+08:00,2.468891034655662,2.4756736956693564,2.4485428899031847,2.462108373641968,214018724,0.1783,0.0
601288.SS,2018-05-28 00:00:00+08:00,2.4621083167535924,2.4621083167535924,2.44176017247127,2.448542833328247,165698683,0.0,0.0
601288.SS,2018-05-29 00:00:00+08:00,2.4417602811672867,2.462108426355416,2.407846975372735,2.4553256034851074,279521501,0.0,0.0
601288.SS,2018-05-30 00:00:00+08:00,2.4349774413649943,2.441760102026292,2.4078467987198064,2.4146294593811035,188621715,0.0,0.0
601288.SS,2018-05-31 00:00:00+08:00,2.434977531433105,2.4417601923452885,2.414629548696557,2.434977531433105,230815831,0.0,0.0
601288.SS,2018-06-01 00:00:00+08:00,2.4214125543748053,2.4621086873536995,2.4214125543748053,2.441760540008545,200551413,0.0,0.0
601288.SS,2018-06-04 00:00:00+08:00,2.4485429776981027,2.4960217682077563,2.441760316441209,2.4824564456939697,261490283,0.0,0.0
601288.SS,2018-06-05 00:00:00+08:00,2.48923921585083,2.4960218774044534,2.46889123118996,2.48923921585083,189377865,0.0,0.0
601288.SS,2018-06-06 00:00:00+08:00,2.4892391277394417,2.4892391277394417,2.4553256594603505,2.468891143798828,183499373,0.0,0.0
601288.SS,2018-06-07 00:00:00+08:00,2.475673784437076,2.4960217682077563,2.4621084619232896,2.4824564456939697,170552477,0.0,0.0
601288.SS,2018-06-08 00:00:00+08:00,2.468890997705411,2.4756736586175943,2.428194870520923,2.434977531433105,206044530,0.0,0.0
601288.SS,2018-06-11 00:00:00+08:00,2.4281952162527185,2.441760540008545,2.407847230618979,2.441760540008545,199983283,0.0,0.0
601288.SS,2018-06-12 00:00:00+08:00,2.434977878130632,2.448543201886458,2.4281952162527185,2.441760540008545,123617543,0.0,0.0
601288.SS,2018-06-13 00:00:00+08:00,2.4417601923452885,2.4417601923452885,2.414629548696557,2.434977531433105,166430791,0.0,0.0
601288.SS,2018-06-14 00:00:00+08:00,2.428194850757316,2.4553254941852245,2.4214121899003382,2.448542833328247,221058734,0.0,0.0
601288.SS,2018-06-15 00:00:00+08:00,2.4417602288894904,2.48245635668305,2.434977567875796,2.462108373641968,240162677,0.0,0.0
601288.SS,2018-06-19 00:00:00+08:00,2.4485428899031847,2.4756736956693564,2.421412245848407,2.462108373641968,622179037,0.0,0.0
601288.SS,2018-06-20 00:00:00+08:00,2.4485429835138346,2.455325644786838,2.428194999694824,2.428194999694824,194687167,0.0,0.0
601288.SS,2018-06-21 00:00:00+08:00,2.428194870520923,2.448542853257471,2.42141220960874,2.434977531433105,201454769,0.0,0.0
601288.SS,2018-06-22 00:00:00+08:00,2.421412338421821,2.428194999694824,2.4078470158758143,2.428194999694824,174533790,0.0,0.0
601288.SS,2018-06-25 00:00:00+08:00,2.4349775922369976,2.4417602533185505,2.387498964666128,2.3942816257476807,201040446,0.0,0.0
601288.SS,2018-06-26 00:00:00+08:00,2.3807162546155967,2.3807162546155967,2.319672306137235,2.3468029499053955,286805371,0.0,0.0
601288.SS,2018-06-27 00:00:00+08:00,2.3400204390259804,2.346803100402985,2.299324470763957,2.3264551162719727,293027533,0.0,0.0
601288.SS,2018-06-28 00:00:00+08:00,2.3061071739817547,2.326455158481949,2.2925418509816247,2.299324512481689,207258963,0.0,0.0
601288.SS,2018-06-29 00:00:00+08:00,2.2925419162694887,2.340020548122057,2.2925419162694887,2.333237886428833,203746659,0.0,0.0
601288.SS,2018-07-02 00:00:00+08:00,2.326455278707148,2.326455278707148,2.2450631747888288,2.2518458366394043,274961664,0.0,0.0
601288.SS,2018-07-03 00:00:00+08:00,2.2518457280059105,2.2586283895292767,2.204367097342346,2.245063066482544,357701551,0.0,0.0
601288.SS,2018-07-04 00:00:00+08:00,2.2382805129382533,2.278976484041705,2.231497851087678,2.2518458366394043,271614699,0.0,0.0
601288.SS,2018-07-05 00:00:00+08:00,2.2518457935465763,2.285759102150465,2.2314978083842427,2.2789764404296875,316403552,0.0,0.0
601288.SS,2018-07-06 00:00:00+08:00,2.265411043269959,2.3128898354818195,2.251845720269829,2.299324512481689,297744985,0.0,0.0
601288.SS,2018-07-09 00:00:00+08:00,2.30610715662134,2.394281755458404,2.299324495172335,2.3874990940093994,337278461,0.0,0.0
601288.SS,2018-07-10 00:00:00+08:00,2.3807164536232706,2.394281776641297,2.346803146078205,2.373933792114258,197795245,0.0,0.0
601288.SS,2018-07-11 00:00:00+08:00,2.3400202889633555,2.360368271789476,2.319672306137235,2.3468029499053955,199419425,0.0,0.0
601288.SS,2018-07-12 00:00:00+08:00,2.346802998176812,2.4078469479107865,2.3400203370952584,2.3942816257476807,243266113,0.0,0.0
601288.SS,2018-07-13 00:00:00+08:00,2.40106443815031,2.40106443815031,2.3671511306052446,2.373933792114258,137258482,0.0,0.0
601288.SS,2018-07-16 00:00:00+08:00,2.367151460124627,2.3739341225778205,2.3128901604990766,2.3196728229522705,198456962,0.0,0.0
601288.SS,2018-07-17 00:00:00+08:00,2.3196724758150045,2.3264551372531783,2.299324491500484,2.312889814376831,133322141,0.0,0.0
601288.SS,2018-07-18 00:00:00+08:00,2.3196724758150045,2.360368444444046,2.312889814376831,2.312889814376831,171987786,0.0,0.0
601288.SS,2018-07-19 00:00:00+08:00,2.3196724405547378,2.3264551018898114,2.272193649497822,2.2857589721679688,215490867,0.0,0.0
601288.SS,2018-07-20 00:00:00+08:00,2.2789767817701825,2.414630198215041,2.26541145629684,2.401064872741699,454729804,0.0,0.0
601288.SS,2018-07-23 00:00:00+08:00,2.3807165831073265,2.468891349231612,2.3739339212294133,2.441760540008545,478078732,0.0,0.0
601288.SS,2018-07-24 00:00:00+08:00,2.4417602811672867,2.4756737486732363,2.4281949588494665,2.4553256034851074,364771344,0.0,0.0
601288.SS,2018-07-25 00:00:00+08:00,2.468891143798828,2.475673805112366,2.448542998146813,2.468891143798828,208247007,0.0,0.0
601288.SS,2018-07-26 00:00:00+08:00,2.468890997705411,2.482456319529777,2.42141220960874,2.434977531433105,234360935,0.0,0.0
601288.SS,2018-07-27 00:00:00+08:00,2.434977531433105,2.4417601923452885,2.4078468877843746,2.434977531433105,149993976,0.0,0.0
601288.SS,2018-07-30 00:00:00+08:00,2.428194850757316,2.475673638467547,2.4146295290433613,2.448542833328247,227224077,0.0,0.0
601288.SS,2018-07-31 00:00:00+08:00,2.434977675519737,2.468891143798828,2.428195014206199,2.468891143798828,177942944,0.0,0.0
601288.SS,2018-08-01 00:00:00+08:00,2.468891349231612,2.5028046586211783,2.434977878130632,2.441760540008545,249580600,0.0,0.0
601288.SS,2018-08-02 00:00:00+08:00,2.434977745695375,2.4417604072043884,2.3603684690962314,2.373933792114258,286634240,0.0,0.0
601288.SS,2018-08-03 00:00:00+08:00,2.3739336425030224,2.4281949311554447,2.367150981421469,2.3942816257476807,291308699,0.0,0.0
601288.SS,2018-08-06 00:00:00+08:00,2.3942814773972128,2.468890906382865,2.3942814773972128,2.4146294593811035,370226615,0.0,0.0
601288.SS,2018-08-07 00:00:00+08:00,2.421412245848407,2.462108373641968,2.401064262807324,2.462108373641968,219173618,0.0,0.0
601288.SS,2018-08-08 00:00:00+08:00,2.462108467771242,2.462108467771242,2.421412338421821,2.428194999694824,151853473,0.0,0.0
601288.SS,2018-08-09 00:00:00+08:00,2.414629584834713,2.468891034655662,2.4078469238210185,2.462108373641968,202161571,0.0,0.0
601288.SS,2018-08-10 00:00:00+08:00,2.4621083167535924,2.4621083167535924,2.4349775116142927,2.448542833328247,141156083,0.0,0.0
601288.SS,2018-08-13 00:00:00+08:00,2.428194780703697,2.428194780703697,2.380716156074619,2.4146294593811035,226469144,0.0,0.0
601288.SS,2018-08-14 00:00:00+08:00,2.4078471660614014,2.4146298277574623,2.3807165192771573,2.4078471660614014,151039798,0.0,0.0
601288.SS,2018-08-15 00:00:00+08:00,2.401064327945905,2.4078469891436063,2.367151021957397,2.367151021957397,185955652,0.0,0.0
601288.SS,2018-08-16 00:00:00+08:00,2.353586150698476,2.3807168006896973,2.340020825702865,2.3807168006896973,217783097,0.0,0.0
601288.SS,2018-08-17 00:00:00+08:00,2.387499115132284,2.40106443815031,2.3671511306052446,2.373933792114258,178054486,0.0,0.0
601288.SS,2018-08-20 00:00:00+08:00,2.3807164981414703,2.421412467956543,2.373933836505625,2.421412467956543,173729502,0.0,0.0
601288.SS,2018-08-21 00:00:00+08:00,2.42141220960874,2.4553255141696537,2.414629548696557,2.434977531433105,174802351,0.0,0.0
601288.SS,2018-08-22 00:00:00+08:00,2.434977791228233,2.434977791228233,2.407847144684852,2.421412467956543,105746244,0.0,0.0
601288.SS,2018-08-23 00:00:00+08:00,2.421412467956543,2.441760452864079,2.407847144684852,2.421412467956543,132731997,0.0,0.0
601288.SS,2018-08-24 00:00:00+08:00,2.4146295290433613,2.4688909776105694,2.407846868186384,2.448542833328247,217332460,0.0,0.0
601288.SS,2018-08-27 00:00:00+08:00,2.4553256594603505,2.468891143798828,2.434977675519737,2.468891143798828,222435206,0.0,0.0
601288.SS,2018-08-28 00:00:00+08:00,2.468891087514326,2.482456409832147,2.4485429423261973,2.4553256034851074,119002748,0.0,0.0
601288.SS,2018-08-29 00:00:00+08:00,2.46210848248529,2.475673805112366,2.4553256594603505,2.468891143798828,167476035,0.0,0.0
601288.SS,2018-08-30 00:00:00+08:00,2.4621086873536995,2.475674011109525,2.441760540008545,2.441760540008545,133069639,0.0,0.0
601288.SS,2018-08-31 00:00:00+08:00,2.4417602288894904,2.4756736956693564,2.434977567875796,2.462108373641968,209631344,0.0,0.0
601288.SS,2018-09-03 00:00:00+08:00,2.4553256594603505,2.475673805112366,2.4553256594603505,2.468891143798828,148081451,0.0,0.0
601288.SS,2018-09-04 00:00:00+08:00,2.468891014578572,2.489238997454185,2.448542869991566,2.4756736755371094,177334906,0.0,0.0
601288.SS,2018-09-05 00:00:00+08:00,2.468891349231612,2.475674011109525,2.434977878130632,2.441760540008545,170748913,0.0,0.0
601288.SS,2018-09-06 00:00:00+08:00,2.441760452864079,2.45532577613577,2.414629806320697,2.421412467956543,153655364,0.0,0.0
601288.SS,2018-09-07 00:00:00+08:00,2.428194870520923,2.448542853257471,2.42141220960874,2.434977531433105,105213549,0.0,0.0
601288.SS,2018-09-10 00:00:00+08:00,2.4281952162527185,2.448543201886458,2.4214125543748053,2.441760540008545,150185816,0.0,0.0
601288.SS,2018-09-11 00:00:00+08:00,2.434977531433105,2.4621083367932286,2.428194870520923,2.434977531433105,104978364,0.0,0.0
601288.SS,2018-09-12 00:00:00+08:00,2.4281951295923885,2.434977791228233,2.414629806320697,2.421412467956543,92921865,0.0,0.0
601288.SS,2018-09-13 00:00:00+08:00,2.434977567875796,2.462108373641968,2.4281949068621014,2.462108373641968,151202179,0.0,0.0
601288.SS,2018-09-14 00:00:00+08:00,2.462108373641968,2.468891034655662,2.4485428899031847,2.462108373641968,137008350,0.0,0.0
601288.SS,2018-09-17 00:00:00+08:00,2.4553256034851074,2.462108426355416,2.4417602811672867,2.4553256034851074,87544812,0.0,0.0
601288.SS,2018-09-18 00:00:00+08:00,2.4553256594603505,2.475673805112366,2.448542998146813,2.468891143798828,152371181,0.0,0.0
601288.SS,2018-09-19 00:00:00+08:00,2.468891014578572,2.489238997454185,2.4621083536200343,2.4756736755371094,236821341,0.0,0.0
601288.SS,2018-09-20 00:00:00+08:00,2.4756738927435835,2.5095872005117,2.4756738927435835,2.48923921585083,214560058,0.0,0.0
601288.SS,2018-09-21 00:00:00+08:00,2.496021691016488,2.66558837890625,2.489239029969353,2.66558837890625,634606314,0.0,0.0
601288.SS,2018-09-25 00:00:00+08:00,2.6181094646453857,2.631674947802237,2.5909788217544576,2.6181094646453857,303368552,0.0,0.0
601288.SS,2018-09-26 00:00:00+08:00,2.618109593964861,2.658805722022794,2.597761610791592,2.6113269329071045,443585943,0.0,0.0
601288.SS,2018-09-27 00:00:00+08:00,2.6045446395874023,2.6181099636182155,2.577413991525776,2.6045446395874023,301259526,0.0,0.0
601288.SS,2018-09-28 00:00:00+08:00,2.6045443076496384,2.6723710808708976,2.6045443076496384,2.638457775115967,346135041,0.0,0.0
601288.SS,2018-10-08 00:00:00+08:00,2.5841963496573035,2.597761672092927,2.543500382350432,2.57063102722168,301125903,0.0,0.0
601288.SS,2018-10-09 00:00:00+08:00,2.557065746086119,2.5706310687408407,2.5299351007766746,2.5435004234313965,189849834,0.0,0.0
601288.SS,2018-10-10 00:00:00+08:00,2.543500294186968,2.570630938117806,2.52315231123884,2.5502829551696777,196747371,0.0,0.0
601288.SS,2018-10-11 00:00:00+08:00,2.482456336495648,2.52993496320541,2.455325530950104,2.4756736755371094,319757060,0.0,0.0
601288.SS,2018-10-12 00:00:00+08:00,2.482456598302271,2.5502832150408263,2.46889127495456,2.5367178916931152,279280889,0.0,0.0
601288.SS,2018-10-15 00:00:00+08:00,2.5367176940660183,2.5367176940660183,2.4824564049024875,2.509587049484253,200300039,0.0,0.0
601288.SS,2018-10-16 00:00:00+08:00,2.509587244997693,2.557065876714682,2.509587244997693,2.5367178916931152,188043159,0.0,0.0
601288.SS,2018-10-17 00:00:00+08:00,2.5502830640542427,2.57063104787113,2.5095870964204674,2.557065725326538,256452060,0.0,0.0
601288.SS,2018-10-18 00:00:00+08:00,2.550283037196027,2.550283037196027,2.496021747589112,2.496021747589112,198848864,0.0,0.0
601288.SS,2018-10-19 00:00:00+08:00,2.496021753825749,2.590979010875115,2.475673770172313,2.57063102722168,359411714,0.0,0.0
601288.SS,2018-10-22 00:00:00+08:00,2.58419632419668,2.658805758568925,2.570631001894708,2.638457775115967,452242063,0.0,0.0
601288.SS,2018-10-23 00:00:00+08:00,2.62489253827342,2.6384580235641724,2.577413905745731,2.5841965675354004,229529201,0.0,0.0
601288.SS,2018-10-24 00:00:00+08:00,2.5774140759758994,2.665588846776689,2.5774140759758994,2.6248927116394043,354661593,0.0,0.0
601288.SS,2018-10-25 00:00:00+08:00,2.5841962171574115,2.63845766582915,2.577413556287368,2.6316750049591064,243831810,0.0,0.0
601288.SS,2018-10-26 00:00:00+08:00,2.6316753303040064,2.6520233154296875,2.5977618600497934,2.6520233154296875,275911214,0.0,0.0
601288.SS,2018-10-29 00:00:00+08:00,2.645240309167209,2.6655882916424787,2.577413539204923,2.5909788608551025,273838406,0.0,0.0
601288.SS,2018-10-30 00:00:00+08:00,2.590979315556589,2.624892625633622,2.5841966535411824,2.6045446395874023,267306425,0.0,0.0
601288.SS,2018-10-31 00:00:00+08:00,2.611327387164117,2.631675535588472,2.5909794004511864,2.6248927116394043,251974031,0.0,0.0
601288.SS,2018-11-01 00:00:00+08:00,2.6248921649805506,2.63167498751703,2.584196200030013,2.5909788608551025,258187840,0.0,0.0
601288.SS,2018-11-02 00:00:00+08:00,2.6181100494017606,2.6452408600637582,2.5774140759758994,2.6248927116394043,516992958,0.0,0.0
601288.SS,2018-11-05 00:00:00+08:00,2.611326843330372,2.618109504155461,2.5706308783798333,2.5909788608551025,297731815,0.0,0.0
601288.SS,2018-11-06 00:00:00+08:00,2.5841963496573035,2.5841963496573035,2.550283043568244,2.57063102722168,218909340,0.0,0.0
601288.SS,2018-11-07 00:00:00+08:00,2.5774138186040982,2.590979141724798,2.550283172362698,2.5638484954833984,193498226,0.0,0.0
601288.SS,2018-11-08 00:00:00+08:00,2.5841963496573035,2.5841963496573035,2.557065704786056,2.57063102722168,165084080,0.0,0.0
601288.SS,2018-11-09 00:00:00+08:00,2.550282946081023,2.550282946081023,2.4621083536200343,2.4756736755371094,512566416,0.0,0.0
601288.SS,2018-11-12 00:00:00+08:00,2.468891143798828,2.475673805112366,2.448542998146813,2.468891143798828,310294892,0.0,0.0
601288.SS,2018-11-13 00:00:00+08:00,2.448542869991566,2.482456336495648,2.4417602090330286,2.4756736755371094,256412783,0.0,0.0
601288.SS,2018-11-14 00:00:00+08:00,2.468890997705411,2.468890997705411,2.428194870520923,2.434977531433105,319015822,0.0,0.0
601288.SS,2018-11-15 00:00:00+08:00,2.4349775116142927,2.448542833328247,2.428194850757316,2.448542833328247,220732798,0.0,0.0
601288.SS,2018-11-16 00:00:00+08:00,2.448543201886458,2.4621086873536995,2.4281952162527185,2.441760540008545,289304412,0.0,0.0
601288.SS,2018-11-19 00:00:00+08:00,2.448542869991566,2.482456336495648,2.4417602090330286,2.4756736755371094,272481558,0.0,0.0
601288.SS,2018-11-20 00:00:00+08:00,2.468891349231612,2.468891349231612,2.434977878130632,2.441760540008545,245105155,0.0,0.0
601288.SS,2018-11-21 00:00:00+08:00,2.4281949588494665,2.4553256034851074,2.4281949588494665,2.4553256034851074,162048935,0.0,0.0
601288.SS,2018-11-22 00:00:00+08:00,2.455325863764372,2.455325863764372,2.434977878130632,2.441760540008545,104892646,0.0,0.0
601288.SS,2018-11-23 00:00:00+08:00,2.434977791228233,2.441760452864079,2.414629806320697,2.421412467956543,185915135,0.0,0.0
601288.SS,2018-11-26 00:00:00+08:00,2.428194870520923,2.4417601923452885,2.42141220960874,2.434977531433105,164640904,0.0,0.0
601288.SS,2018-11-27 00:00:00+08:00,2.441760452864079,2.441760452864079,2.414629806320697,2.421412467956543,115391951,0.0,0.0
601288.SS,2018-11-28 00:00:00+08:00,2.421412338421821,2.434977660967828,2.4146296771488176,2.428194999694824,145702869,0.0,0.0
601288.SS,2018-11-29 00:00:00+08:00,2.4349778128456454,2.4417604745417063,2.4078471660614014,2.4078471660614014,160272721,0.0,0.0
601288.SS,2018-11-30 00:00:00+08:00,2.414629806320697,2.421412467956543,2.4010644830490064,2.421412467956543,164599831,0.0,0.0
601288.SS,2018-12-03 00:00:00+08:00,2.4553256034851074,2.462108426355416,2.4417602811672867,2.4553256034851074,304720205,0.0,0.0
601288.SS,2018-12-04 00:00:00+08:00,2.448542833328247,2.4553254941852245,2.44176017247127,2.448542833328247,142843262,0.0,0.0
601288.SS,2018-12-05 00:00:00+08:00,2.434977878130632,2.455325863764372,2.4281952162527185,2.441760540008545,159251823,0.0,0.0
601288.SS,2018-12-06 00:00:00+08:00,2.434977791228233,2.441760452864079,2.414629806320697,2.421412467956543,233534573,0.0,0.0
601288.SS,2018-12-07 00:00:00+08:00,2.428194999694824,2.434977660967828,2.421412338421821,2.428194999694824,119030593,0.0,0.0
601288.SS,2018-12-10 00:00:00+08:00,2.4146294593811035,2.4214121200424006,2.4078467987198064,2.4146294593811035,122183090,0.0,0.0
601288.SS,2018-12-11 00:00:00+08:00,2.4146294593811035,2.4214121200424006,2.4078467987198064,2.4146294593811035,108471143,0.0,0.0
601288.SS,2018-12-12 00:00:00+08:00,2.421412467956543,2.4281951295923885,2.414629806320697,2.421412467956543,108516834,0.0,0.0
601288.SS,2018-12-13 00:00:00+08:00,2.42141220960874,2.448542853257471,2.414629548696557,2.434977531433105,167477390,0.0,0.0
601288.SS,2018-12-14 00:00:00+08:00,2.4281951295923885,2.434977791228233,2.421412467956543,2.421412467956543,163037865,0.0,0.0
601288.SS,2018-12-17 00:00:00+08:00,2.4146296771488176,2.428194999694824,2.4078470158758143,2.428194999694824,201917455,0.0,0.0
601288.SS,2018-12-18 00:00:00+08:00,2.4146298277574623,2.421412489453523,2.394281842669279,2.4078471660614014,178317755,0.0,0.0
601288.SS,2018-12-19 00:00:00+08:00,2.4078469479107865,2.4078469479107865,2.3942816257476807,2.3942816257476807,161101002,0.0,0.0
601288.SS,2018-12-20 00:00:00+08:00,2.394282125685308,2.4010647881831133,2.340020825702865,2.3807168006896973,288997870,0.0,0.0
601288.SS,2018-12-21 00:00:00+08:00,2.373934138191892,2.3874994631875026,2.3468034882006705,2.3807168006896973,281734035,0.0,0.0
601288.SS,2018-12-24 00:00:00+08:00,2.367150981421469,2.4078469479107865,2.353585659258364,2.3942816257476807,220042303,0.0,0.0
601288.SS,2018-12-25 00:00:00+08:00,2.387498816735916,2.428194780703697,2.380716156074619,2.4146294593811035,319300873,0.0,0.0
601288.SS,2018-12-26 00:00:00+08:00,2.4078468877843746,2.4417601923452885,2.4078468877843746,2.434977531433105,216006167,0.0,0.0
601288.SS,2018-12-27 00:00:00+08:00,2.448543201886458,2.455325863764372,2.434977878130632,2.441760540008545,268651346,0.0,0.0
601288.SS,2018-12-28 00:00:00+08:00,2.448543201886458,2.4824566729874387,2.441760540008545,2.441760540008545,205642311,0.0,0.0
601288.SS,2019-01-02 00:00:00+08:00,2.4485430470504435,2.4553257084994486,2.3807164325603942,2.3874990940093994,198899698,0.0,0.0
