ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MA,2015-03-16 00:00:00-04:00,82.90184114294885,83.30464133493871,82.36789736722177,83.09855651855469,3843900,0.0,0.0
MA,2015-03-17 00:00:00-04:00,82.6770215886193,82.958040480653,82.19928018133623,82.40536499023438,2880800,0.0,0.0
MA,2015-03-18 00:00:00-04:00,82.17119306731541,83.61377982965776,81.70282102032597,83.2578125,5437300,0.0,0.0
MA,2015-03-19 00:00:00-04:00,83.22970177072844,83.9978315537828,83.03298639117921,83.38894653320312,3172500,0.0,0.0
MA,2015-03-20 00:00:00-04:00,83.90413499207689,84.64416339093934,83.72615139771617,84.13832092285156,4372000,0.0,0.0
MA,2015-03-23 00:00:00-04:00,84.25075091392917,84.91583824316282,83.66996710749926,83.67933654785156,3395200,0.0,0.0
MA,2015-03-24 00:00:00-04:00,83.74489723300294,84.25073974312275,83.40766889292308,83.8292007446289,4050500,0.0,0.0
MA,2015-03-25 00:00:00-04:00,83.90414097414954,83.95098102235897,81.84330749511719,81.84330749511719,3813600,0.0,0.0
MA,2015-03-26 00:00:00-04:00,81.22507577775716,82.71450253468579,81.08456274079559,82.36790466308594,4141800,0.0,0.0
MA,2015-03-27 00:00:00-04:00,82.33980395002251,82.73323473830462,81.37495871584925,81.73091888427734,4927400,0.0,0.0
MA,2015-03-30 00:00:00-04:00,82.09625032264601,82.70513540195103,81.94637498668226,82.12435150146484,3451100,0.0,0.0
MA,2015-03-31 00:00:00-04:00,81.8058343913635,82.67700637526325,80.92529296875,80.92529296875,5985500,0.0,0.0
MA,2015-04-01 00:00:00-04:00,81.24382679069812,81.25318908691406,79.96985411981142,81.25318908691406,4736900,0.0,0.0
MA,2015-04-02 00:00:00-04:00,81.42177602226205,82.311686992924,81.18759005315974,81.52481842041016,4628400,0.0,0.0
MA,2015-04-06 00:00:00-04:00,80.88784152216095,82.11498100000313,80.76606737718583,81.81521606445312,5853800,0.0,0.0
MA,2015-04-07 00:00:00-04:00,82.07797431577468,83.06336334408263,81.89966405200926,82.5096664428711,4091200,0.16,0.0
MA,2015-04-08 00:00:00-04:00,82.96015523620228,84.17077372443457,82.84753706523651,83.82353973388672,3659900,0.0,0.0
MA,2015-04-09 00:00:00-04:00,83.61705292946975,84.18012930463667,82.7161292972218,83.57951354980469,3482100,0.0,0.0
MA,2015-04-10 00:00:00-04:00,83.97371035302642,83.97371035302642,82.88508934413065,83.11970520019531,2575300,0.0,0.0
MA,2015-04-13 00:00:00-04:00,83.17597984638404,83.92675317112864,82.81936645507812,82.81936645507812,3526000,0.0,0.0
MA,2015-04-14 00:00:00-04:00,82.59411652718627,83.96427141396678,82.59411652718627,83.63581085205078,3453500,0.0,0.0
MA,2015-04-15 00:00:00-04:00,83.66400574769692,84.05815862059913,83.20416072931098,83.75785064697266,2683600,0.0,0.0
MA,2015-04-16 00:00:00-04:00,83.47629478664517,83.6921444626882,83.13844747799867,83.26045227050781,2952100,0.0,0.0
MA,2015-04-17 00:00:00-04:00,82.5753732332116,82.87568116452368,81.26152334875651,81.58060455322266,4352800,0.0,0.0
MA,2015-04-20 00:00:00-04:00,81.85278498605102,82.48155379247372,81.65570851657112,81.95601654052734,2681000,0.0,0.0
MA,2015-04-21 00:00:00-04:00,82.11554504189735,82.75370042119067,81.89969531599942,82.36892700195312,3148200,0.0,0.0
MA,2015-04-22 00:00:00-04:00,83.03523084345566,86.74215778722068,83.03523084345566,85.58784484863281,12232000,0.0,0.0
MA,2015-04-23 00:00:00-04:00,85.58783691505393,85.77553384209166,84.63060764683132,85.28752899169922,4322300,0.0,0.0
MA,2015-04-24 00:00:00-04:00,85.13737487792969,85.55030093940618,84.65875668484605,85.13737487792969,3519200,0.0,0.0
MA,2015-04-27 00:00:00-04:00,85.33447601055548,85.65355012517145,84.17078341620982,84.22708892822266,4854300,0.0,0.0
MA,2015-04-28 00:00:00-04:00,84.13323322748816,84.87462006680467,83.81415199390206,84.67754364013672,4786300,0.0,0.0
MA,2015-04-29 00:00:00-04:00,85.52214936480581,87.83076799182619,84.28337821957767,84.69630432128906,9364700,0.0,0.0
MA,2015-04-30 00:00:00-04:00,84.69629182328661,85.76613914720942,84.14260205033753,84.65875244140625,7470700,0.0,0.0
MA,2015-05-01 00:00:00-04:00,84.79952640822157,85.69106349051509,84.70568153007045,85.63475799560547,4663100,0.0,0.0
MA,2015-05-04 00:00:00-04:00,85.85999018927983,86.32922175663174,85.221834971285,85.5690689086914,4596900,0.0,0.0
MA,2015-05-05 00:00:00-04:00,85.53152710128602,86.26352718003496,84.987216780199,85.19367980957031,3707000,0.0,0.0
MA,2015-05-06 00:00:00-04:00,85.44709337914377,85.82247300219066,84.42416457459109,84.99662780761719,3495800,0.0,0.0
MA,2015-05-07 00:00:00-04:00,85.12798432594501,86.48876007507339,84.79013704753417,86.38552856445312,4369800,0.0,0.0
MA,2015-05-08 00:00:00-04:00,87.12691577366212,88.52523102814276,86.93922600683933,87.75569152832031,9933400,0.0,0.0
MA,2015-05-11 00:00:00-04:00,87.72757621034995,88.14049530552298,86.8078787767339,86.82664489746094,4731400,0.0,0.0
MA,2015-05-12 00:00:00-04:00,86.23539631757883,87.02370925161216,85.94447497139994,86.70462799072266,5191800,0.0,0.0
MA,2015-05-13 00:00:00-04:00,87.04249466531968,87.25834443317841,86.35741312028941,86.82664489746094,3443200,0.0,0.0
MA,2015-05-14 00:00:00-04:00,87.3709307119339,88.12170420656393,87.08939602137764,88.06539154052734,3467200,0.0,0.0
MA,2015-05-15 00:00:00-04:00,88.0653860159223,88.68477518412196,87.30523309122839,87.4835433959961,3403800,0.0,0.0
MA,2015-05-18 00:00:00-04:00,87.18325677194292,87.42725927605396,86.17910115722235,87.35218048095703,4281200,0.0,0.0
MA,2015-05-19 00:00:00-04:00,87.84952938449229,88.28122154157738,87.41783722740719,88.02783966064453,3279700,0.0,0.0
MA,2015-05-20 00:00:00-04:00,88.30939837669459,88.30939837669459,87.09877981555896,87.5023193359375,2701100,0.0,0.0
MA,2015-05-21 00:00:00-04:00,87.36153831274483,87.60554075639352,87.02369813833936,87.18323516845703,2891000,0.0,0.0
MA,2015-05-22 00:00:00-04:00,87.23013261396474,87.54921375575407,86.9485980111083,86.98613739013672,2448200,0.0,0.0
MA,2015-05-26 00:00:00-04:00,86.90166702171386,86.93920639859292,85.91628522827853,86.23535919189453,2965400,0.0,0.0
MA,2015-05-27 00:00:00-04:00,86.44186032409688,87.07062905445842,86.23539724011972,86.89231872558594,2597800,0.0,0.0
MA,2015-05-28 00:00:00-04:00,86.9016760238157,87.23952329082067,86.4418311392441,87.10813903808594,1777700,0.0,0.0
MA,2015-05-29 00:00:00-04:00,87.09876918862243,87.20200071565236,86.47938718634897,86.5826187133789,3561400,0.0,0.0
MA,2015-06-01 00:00:00-04:00,86.7139929967851,87.22076393654727,85.97260627897963,86.86414337158203,2635400,0.0,0.0
MA,2015-06-02 00:00:00-04:00,86.46999149073733,87.76506802156807,85.81307016928088,87.43660736083984,2795500,0.0,0.0
MA,2015-06-03 00:00:00-04:00,87.55863282706758,88.27185981311302,87.18324605762376,87.74632263183594,3638000,0.0,0.0
MA,2015-06-04 00:00:00-04:00,87.23016390387143,87.89647917075595,86.6389345818819,86.87355041503906,3320300,0.0,0.0
MA,2015-06-05 00:00:00-04:00,86.75153228621332,87.12691180275051,86.05706442882777,86.92045593261719,2655000,0.0,0.0
MA,2015-06-08 00:00:00-04:00,86.70461118110735,86.91107422284833,86.12276144164696,86.24476623535156,2561500,0.0,0.0
MA,2015-06-09 00:00:00-04:00,86.08524024898516,86.62954351253845,85.68170075020026,86.42308044433594,2375100,0.0,0.0
MA,2015-06-10 00:00:00-04:00,86.80782201319771,88.55336365566082,86.71397715111019,88.37505340576172,3727600,0.0,0.0
MA,2015-06-11 00:00:00-04:00,88.54399015340232,89.2759902101132,88.19676339619106,88.68476104736328,3403600,0.0,0.0
MA,2015-06-12 00:00:00-04:00,88.26248584997325,88.4689417841562,87.47417286889205,87.99971008300781,2777500,0.0,0.0
MA,2015-06-15 00:00:00-04:00,87.21137508852668,87.78383814522418,86.47937502518369,87.55860900878906,3229000,0.0,0.0
MA,2015-06-16 00:00:00-04:00,87.58675335237618,88.60967458380011,87.35213760279406,88.35629272460938,2446100,0.0,0.0
MA,2015-06-17 00:00:00-04:00,88.54400301075792,89.12585278233047,88.1216974274577,88.63784790039062,2962100,0.0,0.0
MA,2015-06-18 00:00:00-04:00,88.7504604162261,90.383384303623,88.72230766711843,90.13938903808594,4208000,0.0,0.0
MA,2015-06-19 00:00:00-04:00,89.92351173297855,90.05489596171739,88.89120401007183,88.97566223144531,5011200,0.0,0.0
MA,2015-06-22 00:00:00-04:00,89.70770904972198,90.21448012276898,89.39802158278262,89.54817199707031,3290100,0.0,0.0
MA,2015-06-23 00:00:00-04:00,89.782760339375,90.07368876029923,89.48245244286663,89.8109130859375,4195400,0.0,0.0
MA,2015-06-24 00:00:00-04:00,89.51061696743885,90.23323763718386,89.42615871663814,89.63262176513672,3682500,0.0,0.0
MA,2015-06-25 00:00:00-04:00,89.97046084685317,89.97046084685317,88.47830078023556,88.64722442626953,3214900,0.0,0.0
MA,2015-06-26 00:00:00-04:00,88.96630800018092,88.99446074862648,88.12168974728634,88.69415283203125,3201100,0.0,0.0
MA,2015-06-29 00:00:00-04:00,87.91526605725508,88.32819231233681,86.7234204935992,86.82664489746094,4426500,0.0,0.0
MA,2015-06-30 00:00:00-04:00,87.46478618385707,88.25309916452154,87.03309387821768,87.7275619506836,4750400,0.0,0.0
MA,2015-07-01 00:00:00-04:00,88.65660830055211,89.10706656934107,88.21552950743013,88.68476104736328,3737000,0.0,0.0
MA,2015-07-02 00:00:00-04:00,88.67539646797087,88.92878557210693,88.12170654988523,88.44078063964844,3034700,0.0,0.0
MA,2015-07-06 00:00:00-04:00,87.65245526473893,88.85368689116619,87.49291825558335,88.70352935791016,3042000,0.0,0.0
MA,2015-07-07 00:00:00-04:00,88.87277098988798,88.87277098988798,86.75764794365575,88.26173400878906,4859200,0.16,0.0
MA,2015-07-08 00:00:00-04:00,87.39685455137649,87.67886655471209,86.60720516353663,86.94562530517578,4367200,0.0,0.0
MA,2015-07-09 00:00:00-04:00,88.11132462848573,88.4967433017078,87.41567903049358,87.46268463134766,2986000,0.0,0.0
MA,2015-07-10 00:00:00-04:00,88.78815279888491,89.30518569012033,88.44033719209682,88.94796752929688,2721800,0.0,0.0
MA,2015-07-13 00:00:00-04:00,89.65298015567052,89.96319262039633,89.4085640322712,89.77518463134766,3454400,0.0,0.0
MA,2015-07-14 00:00:00-04:00,89.96319887914365,90.1512140533176,89.44617328726774,89.55897521972656,3148400,0.0,0.0
MA,2015-07-15 00:00:00-04:00,89.78460782999784,89.86920929291185,88.97616038149042,89.54019165039062,3969400,0.0,0.0
MA,2015-07-16 00:00:00-04:00,90.01022338472333,90.21703653376146,89.73760670390463,90.0760269165039,3100400,0.0,0.0
MA,2015-07-17 00:00:00-04:00,89.83159464486579,90.489637016929,88.79753625681876,90.32042694091795,2726300,0.0,0.0
MA,2015-07-20 00:00:00-04:00,90.7716754539486,91.89974534643584,90.63067299292956,91.42971801757812,4621700,0.0,0.0
MA,2015-07-21 00:00:00-04:00,91.37329866787586,91.56131387961577,90.54605325236122,90.91267395019533,3836200,0.0,0.0
MA,2015-07-22 00:00:00-04:00,90.52726066132668,91.52371624020772,90.38625103720923,91.0724868774414,3809900,0.0,0.0
MA,2015-07-23 00:00:00-04:00,91.09127434063116,91.1570778628663,89.18296502376604,89.45558166503906,4896900,0.0,0.0
MA,2015-07-24 00:00:00-04:00,91.46731536827164,91.6459208651221,89.79401215722531,90.08543395996094,6798800,0.0,0.0
MA,2015-07-27 00:00:00-04:00,89.74698028070055,90.08540038403302,88.64711853089239,88.73171997070312,4538900,0.0,0.0
MA,2015-07-28 00:00:00-04:00,89.37097303813901,89.74699623893098,89.03255287463085,89.45558166503906,6528700,0.0,0.0
MA,2015-07-29 00:00:00-04:00,88.74114412411585,92.0783332165284,87.42506642100327,90.93147277832033,11420600,0.0,0.0
MA,2015-07-30 00:00:00-04:00,90.84685713295562,92.89617602290708,90.34862944579172,92.51075744628906,4407300,0.0,0.0
MA,2015-07-31 00:00:00-04:00,92.73637794048038,92.85858244365042,91.43909813923642,91.56130981445312,3956700,0.0,0.0
MA,2015-08-03 00:00:00-04:00,91.88091184826057,92.01251888591392,90.53663381619047,91.5988998413086,2989800,0.0,0.0
MA,2015-08-04 00:00:00-04:00,91.60830284422563,92.40735486052952,91.3168882611784,91.46730041503906,2976200,0.0,0.0
MA,2015-08-05 00:00:00-04:00,92.20051445823408,92.81155110144198,91.92789788904766,92.37911987304688,3306100,0.0,0.0
MA,2015-08-06 00:00:00-04:00,92.65177932397827,92.69878492292057,91.1100903496981,91.33570861816406,4109900,0.0,0.0
MA,2015-08-07 00:00:00-04:00,91.2698813517617,91.92792375732785,90.77165365037568,91.90911865234376,3114900,0.0,0.0
MA,2015-08-10 00:00:00-04:00,92.4731629278794,93.2346047710802,91.93733215450725,92.20054626464844,3445500,0.0,0.0
MA,2015-08-11 00:00:00-04:00,91.37330627441406,91.9091371213968,90.90327896400647,91.37330627441406,4178100,0.0,0.0
MA,2015-08-12 00:00:00-04:00,90.7716710212556,91.50491247093927,89.55899971137583,91.222900390625,3924200,0.0,0.0
MA,2015-08-13 00:00:00-04:00,91.45790549298188,92.0313393263378,90.79046764164312,91.40150451660156,2440200,0.0,0.0
MA,2015-08-14 00:00:00-04:00,91.40149469025998,92.19113696287924,91.05367197186564,92.0219268798828,1849200,0.0,0.0
MA,2015-08-17 00:00:00-04:00,91.71170943514312,92.07833009523324,90.9972732202244,91.99372863769533,2423900,0.0,0.0
MA,2015-08-18 00:00:00-04:00,91.82454233911248,92.2287661423996,91.65533220815396,91.74933624267578,2215000,0.0,0.0
MA,2015-08-19 00:00:00-04:00,91.32629031835754,91.63651000497752,90.4050338110744,90.80925750732422,3737000,0.0,0.0
MA,2015-08-20 00:00:00-04:00,90.21703614172804,90.35804575837282,88.85395274355774,88.89155578613281,4884000,0.0,0.0
MA,2015-08-21 00:00:00-04:00,87.9233101998337,88.29933349395611,85.20655283717204,85.24415588378906,7992200,0.0,0.0
MA,2015-08-24 00:00:00-04:00,80.37466593711252,85.12194439636906,70.13747221783355,82.56499481201172,11374700,0.0,0.0
MA,2015-08-25 00:00:00-04:00,85.38515249849733,85.44155347380055,81.46512692989589,81.61553192138672,6600600,0.0,0.0
MA,2015-08-26 00:00:00-04:00,83.58027608342137,86.36283744318806,82.67781715999257,86.2124252319336,6591600,0.0,0.0
MA,2015-08-27 00:00:00-04:00,87.56609685643235,88.5625525447086,86.53203811946008,88.41214752197266,5435400,0.0,0.0
MA,2015-08-28 00:00:00-04:00,88.07370981823144,88.52493196915096,87.48147088358525,88.4403305053711,3136600,0.0,0.0
MA,2015-08-31 00:00:00-04:00,87.81989292418226,88.02670606937626,86.48501720598976,86.83283996582031,4963100,0.0,0.0
MA,2015-09-01 00:00:00-04:00,84.66131058961678,85.58256720553265,83.23243082743272,83.71186065673828,6341900,0.0,0.0
MA,2015-09-02 00:00:00-04:00,84.75529038855485,85.14070888233766,83.65542152024578,85.00910186767578,5175400,0.0,0.0
MA,2015-09-03 00:00:00-04:00,85.53555880392743,86.81403352544869,85.48856038113503,86.15599822998047,3617900,0.0,0.0
MA,2015-09-04 00:00:00-04:00,85.30993964831129,85.47914973284267,84.50149226355533,85.1031265258789,3595400,0.0,0.0
MA,2015-09-08 00:00:00-04:00,86.68241486021032,87.54726318189932,86.0901831735844,87.3310546875,4176300,0.0,0.0
MA,2015-09-09 00:00:00-04:00,85.73296897068536,87.94210282041527,84.38869072623231,84.57670593261719,8118200,0.0,0.0
MA,2015-09-10 00:00:00-04:00,84.41690153526565,85.25354951175954,84.18188789755283,84.30409240722656,7370000,0.0,0.0
MA,2015-09-11 00:00:00-04:00,84.1442733375091,85.93977355440904,84.09726774758167,85.87397003173828,4572400,0.0,0.0
MA,2015-09-14 00:00:00-04:00,85.80817098583712,85.96797852465413,85.12193523818931,85.48855590820312,3740400,0.0,0.0
MA,2015-09-15 00:00:00-04:00,85.80815500731761,87.04902639138666,84.77409671593423,86.5884017944336,4670200,0.0,0.0
MA,2015-09-16 00:00:00-04:00,86.78581603979153,87.20883762230571,86.36279445727733,87.1712417602539,4128600,0.0,0.0
MA,2015-09-17 00:00:00-04:00,87.09604647198368,89.1547608462851,87.07724136658484,87.62247467041016,4627000,0.0,0.0
MA,2015-09-18 00:00:00-04:00,86.53203356688594,87.7258998189692,86.33461577860615,86.62603759765625,8342900,0.0,0.0
MA,2015-09-21 00:00:00-04:00,87.30288154391334,88.43094430182363,87.03966020648937,87.47209167480469,3998800,0.0,0.0
MA,2015-09-22 00:00:00-04:00,86.23120430265375,86.77643047367111,85.93038714304019,86.55081939697266,3457100,0.0,0.0
MA,2015-09-23 00:00:00-04:00,86.40039918078581,87.18063884441167,86.30638800768185,86.61660766601562,2557000,0.0,0.0
MA,2015-09-24 00:00:00-04:00,85.93039256764807,86.0807975709262,84.7083187452947,85.65777587890625,3513900,0.0,0.0
MA,2015-09-25 00:00:00-04:00,86.5696250460267,86.57902760024066,85.26294972013616,85.82698822021484,3880800,0.0,0.0
MA,2015-09-28 00:00:00-04:00,85.51674753150944,85.63895201816612,82.86579448429399,83.05380249023438,4966800,0.0,0.0
MA,2015-09-29 00:00:00-04:00,83.35463848907226,84.1818911155547,82.74360157325152,83.43924713134766,4501200,0.0,0.0
MA,2015-09-30 00:00:00-04:00,84.7929265823953,84.87753523038133,83.6178582696013,84.71772766113281,4550800,0.0,0.0
MA,2015-10-01 00:00:00-04:00,85.14071031891802,85.43212483172287,84.04084860409536,85.29112243652344,4496000,0.0,0.0
MA,2015-10-02 00:00:00-04:00,83.918663871319,86.59782499180629,83.58964622362399,86.55081939697266,3543600,0.0,0.0
MA,2015-10-05 00:00:00-04:00,87.22766902881946,88.71295704934263,87.00205792824873,88.67535400390625,3837600,0.0,0.0
MA,2015-10-06 00:00:00-04:00,88.3651307094346,89.16417566973811,88.14891499987029,88.28992462158203,3641700,0.0,0.0
MA,2015-10-07 00:00:00-04:00,88.99616559165369,89.71182102970589,88.7042465098542,89.6270751953125,3754300,0.16,0.0
MA,2015-10-08 00:00:00-04:00,89.17507124170943,90.39923035988028,89.12799261980155,90.27681732177734,2970500,0.0,0.0
MA,2015-10-09 00:00:00-04:00,90.05082649045639,90.57816029225135,89.56116708623927,90.22974395751952,4733200,0.0,0.0
MA,2015-10-12 00:00:00-04:00,90.23915844165636,91.17139857917716,90.22973984269142,91.00189971923828,2577900,0.0,0.0
MA,2015-10-13 00:00:00-04:00,90.70055928055974,91.0301383653885,90.28622718289776,90.33331298828124,2415100,0.0,0.0
MA,2015-10-14 00:00:00-04:00,90.1261374165891,90.57813667394193,89.25981328963769,89.48580932617188,2832500,0.0,0.0
MA,2015-10-15 00:00:00-04:00,90.36156714958516,91.49156188964844,89.94723502646674,91.49156188964844,2896900,0.0,0.0
MA,2015-10-16 00:00:00-04:00,91.68930543517617,91.99063591612791,91.02072865507338,91.94355010986328,3388300,0.0,0.0
MA,2015-10-19 00:00:00-04:00,91.5386265868306,92.27311910476794,91.35029775094884,92.03770446777344,4024100,0.0,0.0
MA,2015-10-20 00:00:00-04:00,91.7928914935251,92.12247059540778,91.40680798540144,91.9718017578125,2451600,0.0,0.0
MA,2015-10-21 00:00:00-04:00,92.3861323674018,92.62154703408372,90.85123132697836,90.96422576904295,2899600,0.0,0.0
MA,2015-10-22 00:00:00-04:00,91.75522737818228,92.97937939563802,91.49156408778524,92.30138397216795,4033400,0.0,0.0
MA,2015-10-23 00:00:00-04:00,93.45962781949856,94.0340402125779,92.45205327798472,93.96812438964844,5240400,0.0,0.0
MA,2015-10-26 00:00:00-04:00,92.75336467182078,94.09993664935158,92.75336467182078,93.81743621826172,3652000,0.0,0.0
MA,2015-10-27 00:00:00-04:00,93.5537783921339,93.6667800079629,92.131871926163,92.6874542236328,3789300,0.0,0.0
MA,2015-10-28 00:00:00-04:00,92.96995367787788,94.2882699270419,92.62153742100752,94.25060272216795,4583800,0.0,0.0
MA,2015-10-29 00:00:00-04:00,94.05288152664616,95.71962168200524,93.22422434106876,94.7214584350586,4940600,0.0,0.0
MA,2015-10-30 00:00:00-04:00,94.890941638367,95.10752629497588,92.9605456627532,93.21479034423828,5539000,0.0,0.0
MA,2015-11-02 00:00:00-05:00,93.1300391347267,93.85511311244164,92.932291686259,93.58203125,5480700,0.0,0.0
MA,2015-11-03 00:00:00-05:00,93.64794527490434,94.68377548652018,93.233620374543,94.27886199951172,4497500,0.0,0.0
MA,2015-11-04 00:00:00-05:00,94.26002269759344,94.81560499725096,93.70444758222072,94.655517578125,3292200,0.0,0.0
MA,2015-11-05 00:00:00-05:00,94.16586601846996,95.29585353697745,93.98694857406352,94.81561279296876,3032300,0.0,0.0
MA,2015-11-06 00:00:00-05:00,94.91918811751782,95.58776484987884,94.42010303332157,95.5783462524414,4333200,0.0,0.0
MA,2015-11-09 00:00:00-05:00,95.14518934847943,95.2676023846944,93.9775346526061,94.6084442138672,3722700,0.0,0.0
MA,2015-11-10 00:00:00-05:00,94.13765617912178,94.89097910695736,93.99640588506249,94.77798461914062,2991700,0.0,0.0
MA,2015-11-11 00:00:00-05:00,95.38062091076915,95.82320169716752,94.88154289522602,94.99453735351562,4663300,0.0,0.0
MA,2015-11-12 00:00:00-05:00,94.92860648464482,94.92860648464482,92.52738123070635,92.54621124267578,5274800,0.0,0.0
MA,2015-11-13 00:00:00-05:00,92.36728137402656,92.75336481817293,91.04896518495212,91.20904541015624,4363900,0.0,0.0
MA,2015-11-16 00:00:00-05:00,90.93597559132448,92.62154543783208,90.87005977316096,92.56504821777344,3979900,0.0,0.0
MA,2015-11-17 00:00:00-05:00,92.80988336746778,93.24304552692978,92.10363931054988,92.34847259521484,3767500,0.0,0.0
MA,2015-11-18 00:00:00-05:00,92.68747150710507,93.43138278538918,92.40497100699704,93.37488555908205,4502400,0.0,0.0
MA,2015-11-19 00:00:00-05:00,93.2336290973155,93.46904377029226,92.61213091219972,93.15829467773438,3620800,0.0,0.0
MA,2015-11-20 00:00:00-05:00,93.6196881773058,94.3071020568391,93.4784379626856,93.6950225830078,3319700,0.0,0.0
MA,2015-11-23 00:00:00-05:00,94.12818402151976,94.12818402151976,93.2806899236458,93.5726089477539,2115900,0.0,0.0
MA,2015-11-24 00:00:00-05:00,92.96994153726467,93.1488517566967,91.86819569535818,92.75335693359376,2588400,0.0,0.0
MA,2015-11-25 00:00:00-05:00,92.79105528232856,93.07354860039564,92.33905591542062,92.4332275390625,2196200,0.0,0.0
MA,2015-11-27 00:00:00-05:00,92.54621346916753,93.17712305745933,92.53679487081354,92.91345977783205,1502600,0.0,0.0
MA,2015-11-30 00:00:00-05:00,93.0358785750427,93.1206244060707,92.20721435546876,92.20721435546876,3847500,0.0,0.0
MA,2015-12-01 00:00:00-05:00,92.48029994388416,92.9134620832031,91.5009740350512,92.21663665771484,4891600,0.0,0.0
MA,2015-12-02 00:00:00-05:00,92.03771190904392,92.28254516291273,91.25614071108822,91.43505096435548,3584400,0.0,0.0
MA,2015-12-03 00:00:00-05:00,91.65167054696563,92.23549451852818,90.11676180660837,90.3615951538086,3479200,0.0,0.0
MA,2015-12-04 00:00:00-05:00,90.80417168562856,92.94173431396484,90.6252541884229,92.94173431396484,3868100,0.0,0.0
MA,2015-12-07 00:00:00-05:00,92.5650746989817,92.93232110299611,91.74582885233325,92.11307525634766,2855600,0.0,0.0
MA,2015-12-08 00:00:00-05:00,91.51039057775856,92.81929556489716,91.11489565738982,92.4520492553711,3664000,0.0,0.0
MA,2015-12-09 00:00:00-05:00,92.85698666517588,94.09997615206026,91.80232608855472,92.11307525634766,5111300,0.0,0.0
MA,2015-12-10 00:00:00-05:00,92.39553103114162,92.9040274635797,91.76461440049864,91.915283203125,2907900,0.0,0.0
MA,2015-12-11 00:00:00-05:00,91.91530292177724,91.91530292177724,88.98674389708789,89.29749298095703,4558700,0.0,0.0
MA,2015-12-14 00:00:00-05:00,89.53289992592546,90.69113596149845,89.17506506592336,90.68172454833984,3930200,0.0,0.0
MA,2015-12-15 00:00:00-05:00,91.717547036693,93.09236769999733,91.60454542086404,92.6874542236328,4579900,0.0,0.0
MA,2015-12-16 00:00:00-05:00,93.83628307026432,94.4389440132875,93.12062050631737,94.20352935791016,4493600,0.0,0.0
MA,2015-12-17 00:00:00-05:00,94.67440263172242,94.91923599860564,93.46908018597188,93.53499603271484,4581200,0.0,0.0
MA,2015-12-18 00:00:00-05:00,92.88520620767714,93.15828807107788,90.59697546124976,90.67230987548828,6039600,0.0,0.0
MA,2015-12-21 00:00:00-05:00,91.25614988015468,92.03772115663966,90.61582166404985,91.3785629272461,2748400,0.0,0.0
MA,2015-12-22 00:00:00-05:00,91.82116239290748,92.0848257384145,91.1337482270179,91.8494110107422,3341900,0.0,0.0
MA,2015-12-23 00:00:00-05:00,92.22602916188796,93.1111832029702,92.00944456136602,92.96994018554688,2054200,0.0,0.0
MA,2015-12-24 00:00:00-05:00,93.01704458695248,93.327793680011,92.5744638515574,92.83812713623048,932700,0.0,0.0
MA,2015-12-28 00:00:00-05:00,92.42377334668473,92.86635394392982,92.15069154871895,92.78160095214844,1673400,0.0,0.0
MA,2015-12-29 00:00:00-05:00,93.44079567093614,94.15645110802052,93.44079567093614,93.90220642089844,2362300,0.0,0.0
MA,2015-12-30 00:00:00-05:00,93.8551216667752,94.13762215278312,92.969967366903,93.10179901123048,1856700,0.0,0.0
MA,2015-12-31 00:00:00-05:00,92.51796148002104,93.09237382578485,91.6798858642578,91.6798858642578,3219200,0.0,0.0
MA,2016-01-04 00:00:00-05:00,89.80599741966313,90.01315630950714,88.25225904797338,89.2786636352539,6378700,0.0,0.0
MA,2016-01-05 00:00:00-05:00,89.81541224462514,90.23916300805853,88.902009258813,89.44816589355469,4352500,0.0,0.0
MA,2016-01-06 00:00:00-05:00,88.21212059393004,89.06131350172363,87.73091727841806,88.08002471923828,4370000,0.19,0.0
MA,2016-01-07 00:00:00-05:00,86.39107495128398,87.15535215500107,85.5607570099985,86.46656036376953,6600000,0.0,0.0
MA,2016-01-08 00:00:00-05:00,86.77790747667538,87.0326616726094,84.65492944872068,84.8153305053711,5912100,0.0,0.0
MA,2016-01-11 00:00:00-05:00,85.15502823246524,85.95704090904512,84.24922491787899,85.46640014648438,5845600,0.0,0.0
MA,2016-01-12 00:00:00-05:00,86.43826366718127,86.68358768263576,85.03238191460005,86.27786254882812,4441800,0.0,0.0
MA,2016-01-13 00:00:00-05:00,86.8722868126877,86.94777222635079,83.73971413252272,84.15487670898438,4895000,0.0,0.0
MA,2016-01-14 00:00:00-05:00,84.35299991125045,86.51372075831134,84.12655092427373,85.58904266357422,6235800,0.0,0.0
MA,2016-01-15 00:00:00-05:00,83.11695664068753,84.23977858911043,82.86220240969855,83.70195770263672,6459800,0.0,0.0
MA,2016-01-19 00:00:00-05:00,84.50396346661493,84.6738020064452,80.66373217032056,81.35252380371094,10175200,0.0,0.0
MA,2016-01-20 00:00:00-05:00,79.92777858077771,81.10721104808705,78.80495656832018,80.32406616210938,11672100,0.0,0.0
MA,2016-01-21 00:00:00-05:00,80.41840830154568,82.58855923058762,79.78622717127341,81.25816345214844,5989700,0.0,0.0
MA,2016-01-22 00:00:00-05:00,82.77728921839099,83.81518832186703,82.4659173277429,83.03204345703125,4912500,0.0,0.0
MA,2016-01-25 00:00:00-05:00,83.06034507871183,83.21131587926793,81.75825431799348,81.87147521972656,5110500,0.0,0.0
