ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
601988.SS,2016-06-29 00:00:00+08:00,1.9681086278976143,1.9742976427078247,1.9619196130874044,1.9742976427078247,78426911,0.0,0.0
601988.SS,2016-06-30 00:00:00+08:00,1.9742974723176068,1.9928645151458229,1.968108458041535,1.986675500869751,108970405,0.0,0.0
601988.SS,2016-07-01 00:00:00+08:00,1.9866754753587603,1.9928644895553589,1.980486461162161,1.9928644895553589,67821852,0.0,0.0
601988.SS,2016-07-04 00:00:00+08:00,1.9866758707361305,2.023809963305946,1.9866758707361305,2.011431932449341,139006290,0.0,0.0
601988.SS,2016-07-05 00:00:00+08:00,2.011431932449341,2.023809963305946,1.992864886164433,2.011431932449341,136094520,0.0,0.0
601988.SS,2016-07-06 00:00:00+08:00,2.011431932449341,2.023809963305946,2.005242917021038,2.011431932449341,97119831,0.0,0.0
601988.SS,2016-07-07 00:00:00+08:00,2.011432024632296,2.0176210403442383,2.005243008920354,2.0176210403442383,89029448,0.0,0.0
601988.SS,2016-07-08 00:00:00+08:00,2.0114322261607627,2.017621242492792,1.9990541934967043,1.999054193496704,63016603,0.0,0.0
601988.SS,2016-07-11 00:00:00+08:00,1.9990539015927355,2.023809963305946,1.9990539015927355,2.011431932449341,97338635,0.0,0.0
601988.SS,2016-07-12 00:00:00+08:00,2.011431918164917,2.0485660104710206,2.0052429027805663,2.04237699508667,185713817,0.0,0.0
601988.SS,2016-07-13 00:00:00+08:00,2.04237688957068,2.073321964893707,2.036187874506074,2.0671329498291016,208114917,0.0,0.0
601988.SS,2016-07-14 00:00:00+08:00,2.060943509407988,2.060943509407988,2.042376468046208,2.0547544956207275,121326955,0.0,0.0
601988.SS,2016-07-15 00:00:00+08:00,2.054754827148368,2.06713285672004,2.048565812362532,2.060943841934204,85679887,0.0,0.0
601988.SS,2016-07-18 00:00:00+08:00,2.0547549196998904,2.073321964893707,2.0547549196998904,2.0671329498291016,153227540,0.0,0.0
601988.SS,2016-07-19 00:00:00+08:00,2.067132523195247,2.073321536982507,2.048565481833468,2.0547544956207275,102425799,0.0,0.0
601988.SS,2016-07-20 00:00:00+08:00,2.054755025855372,2.054755025855372,2.0361879797023192,2.04237699508667,72781836,0.0,0.0
601988.SS,2016-07-21 00:00:00+08:00,2.04237699508667,2.0485660104710206,2.0361879797023192,2.04237699508667,88379910,0.0,0.0
601988.SS,2016-07-22 00:00:00+08:00,2.04237699508667,2.0485660104710206,2.0361879797023192,2.04237699508667,118422285,0.0,0.0
601988.SS,2016-07-25 00:00:00+08:00,2.042376797576696,2.060943841934204,2.042376797576696,2.060943841934204,75289451,0.0,0.0
601988.SS,2016-07-26 00:00:00+08:00,2.054754631989701,2.0795106887817383,2.054754631989701,2.0795106887817383,91625644,0.0,0.0
601988.SS,2016-07-27 00:00:00+08:00,2.073321964893707,2.0856999950229183,2.04237688957068,2.0671329498291016,148709522,0.0,0.0
601988.SS,2016-07-28 00:00:00+08:00,2.060943841934204,2.06713285672004,2.048565812362532,2.060943841934204,79363565,0.0,0.0
601988.SS,2016-07-29 00:00:00+08:00,2.060943934764496,2.0671329498291016,2.0547549196998904,2.0671329498291016,65260149,0.0,0.0
601988.SS,2016-08-01 00:00:00+08:00,2.060943790045392,2.079510833935434,2.060943790045392,2.07332181930542,106517801,0.0,0.0
601988.SS,2016-08-02 00:00:00+08:00,2.0733216745837293,2.0795106887817383,2.06713266038572,2.0795106887817383,59809628,0.0,0.0
601988.SS,2016-08-03 00:00:00+08:00,2.073321964893707,2.0795109799583127,2.060943934764496,2.0671329498291016,82088364,0.0,0.0
601988.SS,2016-08-04 00:00:00+08:00,2.060943509407988,2.067132523195247,2.048565481833468,2.0547544956207275,83367777,0.0,0.0
601988.SS,2016-08-05 00:00:00+08:00,2.054754827148368,2.06713285672004,2.048565812362532,2.060943841934204,67274045,0.0,0.0
601988.SS,2016-08-08 00:00:00+08:00,2.060943934764496,2.073321964893707,2.0547549196998904,2.0671329498291016,63450167,0.0,0.0
601988.SS,2016-08-09 00:00:00+08:00,2.06713266038572,2.0795106887817383,2.0609436461877104,2.0795106887817383,82791502,0.0,0.0
601988.SS,2016-08-10 00:00:00+08:00,2.07332181930542,2.079510833935434,2.07332181930542,2.07332181930542,72000872,0.0,0.0
601988.SS,2016-08-11 00:00:00+08:00,2.073321898471916,2.11045613522766,2.073321898471916,2.104267120361328,191007581,0.0,0.0
601988.SS,2016-08-12 00:00:00+08:00,2.0980780828414094,2.1723462604354933,2.091889068041902,2.1661572456359863,238277368,0.0,0.0
601988.SS,2016-08-15 00:00:00+08:00,2.166157560393905,2.22804771738205,2.1599685446950905,2.203291654586792,280185130,0.0,0.0
601988.SS,2016-08-16 00:00:00+08:00,2.2032913461554435,2.2094803609878784,2.110456123668917,2.135212182998657,634809643,0.0,0.0
601988.SS,2016-08-17 00:00:00+08:00,2.122834298267357,2.1352123287773206,2.110456267757394,2.129023313522339,156219527,0.0,0.0
601988.SS,2016-08-18 00:00:00+08:00,2.122834351561481,2.1352123823821967,2.110456320740765,2.116645336151123,187489755,0.0,0.0
601988.SS,2016-08-19 00:00:00+08:00,2.1166451906425467,2.1228342056274414,2.1104561756576525,2.1228342056274414,84757656,0.0,0.0
601988.SS,2016-08-22 00:00:00+08:00,2.116645138501352,2.141401197831092,2.110456123668917,2.135212182998657,192889375,0.0,0.0
601988.SS,2016-08-23 00:00:00+08:00,2.129023260690752,2.159968336197759,2.12283424558935,2.1414012908935547,245270210,0.0,0.0
601988.SS,2016-08-24 00:00:00+08:00,2.1414012908935547,2.147590305994956,2.12283424558935,2.1414012908935547,121491759,0.0,0.0
601988.SS,2016-08-25 00:00:00+08:00,2.135212275792153,2.1414012908935547,2.12283424558935,2.1414012908935547,116728797,0.0,0.0
601988.SS,2016-08-26 00:00:00+08:00,2.135212182998657,2.141401197831092,2.129023168166222,2.135212182998657,76890092,0.0,0.0
601988.SS,2016-08-29 00:00:00+08:00,2.1352122355972307,2.1352122355972307,2.1104561756576525,2.1228342056274414,105898164,0.0,0.0
601988.SS,2016-08-30 00:00:00+08:00,2.122834153333787,2.135212182998657,2.122834153333787,2.135212182998657,78974131,0.0,0.0
601988.SS,2016-08-31 00:00:00+08:00,2.1352121310064067,2.153779175051606,2.1352121310064067,2.147590160369873,79468776,0.0,0.0
601988.SS,2016-09-01 00:00:00+08:00,2.1537790298461914,2.159968044110668,2.1475900155817147,2.1537790298461914,103471481,0.0,0.0
601988.SS,2016-09-02 00:00:00+08:00,2.147590160369873,2.153779175051606,2.1352121310064067,2.147590160369873,110955445,0.0,0.0
601988.SS,2016-09-05 00:00:00+08:00,2.147590305994956,2.1537793210963576,2.135212275792153,2.1414012908935547,132554990,0.0,0.0
601988.SS,2016-09-06 00:00:00+08:00,2.1414012908935547,2.147590305994956,2.135212275792153,2.1414012908935547,113823491,0.0,0.0
601988.SS,2016-09-07 00:00:00+08:00,2.135212182998657,2.141401197831092,2.129023168166222,2.135212182998657,105895780,0.0,0.0
601988.SS,2016-09-08 00:00:00+08:00,2.135212182998657,2.141401197831092,2.129023168166222,2.135212182998657,67921830,0.0,0.0
601988.SS,2016-09-09 00:00:00+08:00,2.1352123287773206,2.141401344032302,2.129023313522339,2.129023313522339,55510184,0.0,0.0
601988.SS,2016-09-12 00:00:00+08:00,2.122834218096348,2.122834218096348,2.085699980411108,2.0918891429901123,172223043,0.0,0.0
601988.SS,2016-09-13 00:00:00+08:00,2.0918891429901123,2.1042671730326066,2.0918891429901123,2.0918891429901123,86821013,0.0,0.0
601988.SS,2016-09-14 00:00:00+08:00,2.0856999950229183,2.0918891576452823,2.0547549196998904,2.0671329498291016,149828692,0.0,0.0
601988.SS,2016-09-19 00:00:00+08:00,2.060943790045392,2.07332181930542,2.0547547754153777,2.07332181930542,128230244,0.0,0.0
601988.SS,2016-09-20 00:00:00+08:00,2.073321964893707,2.073321964893707,2.060943934764496,2.0671329498291016,63965894,0.0,0.0
601988.SS,2016-09-21 00:00:00+08:00,2.0733219503686136,2.09807815801136,2.06094392032612,2.0918891429901123,114937829,0.0,0.0
601988.SS,2016-09-22 00:00:00+08:00,2.0918892355898,2.11045628147543,2.0918892355898,2.0980782508850098,83197520,0.0,0.0
601988.SS,2016-09-23 00:00:00+08:00,2.0980781054949964,2.11045613522766,2.0918890906286647,2.104267120361328,61434977,0.0,0.0
601988.SS,2016-09-26 00:00:00+08:00,2.1042669876625046,2.1042669876625046,2.0795107822005945,2.085699796676636,142734871,0.0,0.0
601988.SS,2016-09-27 00:00:00+08:00,2.085699980411108,2.09807815801136,2.0733219503686136,2.0918891429901123,102691981,0.0,0.0
601988.SS,2016-09-28 00:00:00+08:00,2.091888864735495,2.091888864735495,2.0733216745837293,2.0795106887817383,64707856,0.0,0.0
601988.SS,2016-09-29 00:00:00+08:00,2.0795107822005945,2.085699796676636,2.0795107822005945,2.085699796676636,62930005,0.0,0.0
601988.SS,2016-09-30 00:00:00+08:00,2.0795107822005945,2.0918889587104217,2.0795107822005945,2.085699796676636,55808702,0.0,0.0
601988.SS,2016-10-10 00:00:00+08:00,2.0918890906286647,2.104267120361328,2.0856999282045794,2.104267120361328,87888067,0.0,0.0
601988.SS,2016-10-11 00:00:00+08:00,2.104267120361328,2.11045613522766,2.0980781054949964,2.104267120361328,78714064,0.0,0.0
601988.SS,2016-10-12 00:00:00+08:00,2.10426726618022,2.10426726618022,2.0918892355898,2.0980782508850098,56734572,0.0,0.0
601988.SS,2016-10-13 00:00:00+08:00,2.09807815801136,2.09807815801136,2.085699980411108,2.0918891429901123,57375989,0.0,0.0
601988.SS,2016-10-14 00:00:00+08:00,2.0918891429901123,2.0918891429901123,2.079510965389861,2.0918891429901123,48251107,0.0,0.0
601988.SS,2016-10-17 00:00:00+08:00,2.091888864735495,2.091888864735495,2.0795106887817383,2.0795106887817383,70559195,0.0,0.0
601988.SS,2016-10-18 00:00:00+08:00,2.0795110574416147,2.10426726618022,2.0795110574416147,2.0980782508850098,85802926,0.0,0.0
601988.SS,2016-10-19 00:00:00+08:00,2.09807815801136,2.110456188053853,2.0918891429901123,2.0918891429901123,57284081,0.0,0.0
601988.SS,2016-10-20 00:00:00+08:00,2.0980782508850098,2.10426726618022,2.0918892355898,2.0980782508850098,57419753,0.0,0.0
601988.SS,2016-10-21 00:00:00+08:00,2.0980781054949964,2.104267120361328,2.0856999282045794,2.104267120361328,96250089,0.0,0.0
601988.SS,2016-10-24 00:00:00+08:00,2.104267160672758,2.1414012505821254,2.098078145687863,2.1228342056274414,187042989,0.0,0.0
601988.SS,2016-10-25 00:00:00+08:00,2.122834298267357,2.1352123287773206,2.122834298267357,2.129023313522339,116338457,0.0,0.0
601988.SS,2016-10-26 00:00:00+08:00,2.129023514189754,2.129023514189754,2.1042674508364883,2.1104564666748047,105884641,0.0,0.0
601988.SS,2016-10-27 00:00:00+08:00,2.11045628147543,2.11045628147543,2.085700072736825,2.0980782508850098,117396706,0.0,0.0
601988.SS,2016-10-28 00:00:00+08:00,2.098078434998172,2.1104564666748047,2.091889419159855,2.1104564666748047,154364939,0.0,0.0
601988.SS,2016-10-31 00:00:00+08:00,2.10426726618022,2.10426726618022,2.0918892355898,2.0980782508850098,87677872,0.0,0.0
601988.SS,2016-11-01 00:00:00+08:00,2.0918890906286647,2.104267120361328,2.0918890906286647,2.104267120361328,84476864,0.0,0.0
601988.SS,2016-11-02 00:00:00+08:00,2.09807815801136,2.1042671730326066,2.085699980411108,2.0918891429901123,115949010,0.0,0.0
601988.SS,2016-11-03 00:00:00+08:00,2.085699980411108,2.0918891429901123,2.0733219503686136,2.0918891429901123,117705119,0.0,0.0
601988.SS,2016-11-04 00:00:00+08:00,2.085699796676636,2.0918889587104217,2.073321767724553,2.085699796676636,134174466,0.0,0.0
601988.SS,2016-11-07 00:00:00+08:00,2.0795106887817383,2.085699702979748,2.0733216745837293,2.0795106887817383,114261967,0.0,0.0
601988.SS,2016-11-08 00:00:00+08:00,2.079510965389861,2.1042671730326066,2.079510965389861,2.0918891429901123,211555442,0.0,0.0
601988.SS,2016-11-09 00:00:00+08:00,2.091888864735495,2.098077878933504,2.06713266038572,2.0795106887817383,194920138,0.0,0.0
601988.SS,2016-11-10 00:00:00+08:00,2.085699980411108,2.09807815801136,2.079510965389861,2.0918891429901123,128824530,0.0,0.0
601988.SS,2016-11-11 00:00:00+08:00,2.085699980411108,2.0918891429901123,2.079510965389861,2.0918891429901123,205116800,0.0,0.0
601988.SS,2016-11-14 00:00:00+08:00,2.0856999282045794,2.104267120361328,2.0856999282045794,2.104267120361328,202190629,0.0,0.0
601988.SS,2016-11-15 00:00:00+08:00,2.0980782508850098,2.10426726618022,2.085700072736825,2.0980782508850098,107993403,0.0,0.0
601988.SS,2016-11-16 00:00:00+08:00,2.0980782508850098,2.0980782508850098,2.085700072736825,2.0980782508850098,103118885,0.0,0.0
601988.SS,2016-11-17 00:00:00+08:00,2.0918892355898,2.10426726618022,2.085700072736825,2.0980782508850098,121406401,0.0,0.0
601988.SS,2016-11-18 00:00:00+08:00,2.09807815801136,2.09807815801136,2.085699980411108,2.0918891429901123,76621259,0.0,0.0
601988.SS,2016-11-21 00:00:00+08:00,2.085700255763762,2.116645482513121,2.085700255763762,2.1104564666748047,238077664,0.0,0.0
601988.SS,2016-11-22 00:00:00+08:00,2.098078145687863,2.1228342056274414,2.098078145687863,2.1228342056274414,267546385,0.0,0.0
601988.SS,2016-11-23 00:00:00+08:00,2.116645138501352,2.153779227495962,2.116645138501352,2.135212182998657,304202292,0.0,0.0
601988.SS,2016-11-24 00:00:00+08:00,2.135212182998657,2.141401197831092,2.129023168166222,2.135212182998657,184722134,0.0,0.0
601988.SS,2016-11-25 00:00:00+08:00,2.1352120796100555,2.159968137741089,2.1352120796100555,2.159968137741089,213446229,0.0,0.0
601988.SS,2016-11-28 00:00:00+08:00,2.1661573780852645,2.209480484330797,2.1599683629073314,2.190913438796997,359755308,0.0,0.0
601988.SS,2016-11-29 00:00:00+08:00,2.190913623189163,2.2094806702856067,2.1723465760927194,2.203291654586792,231871052,0.0,0.0
601988.SS,2016-11-30 00:00:00+08:00,2.1971021726542297,2.1971021726542297,2.1661571007268234,2.1723461151123047,208226172,0.0,0.0
601988.SS,2016-12-01 00:00:00+08:00,2.172346446097324,2.1909134920826965,2.1599684154404084,2.178535461425781,182947689,0.0,0.0
601988.SS,2016-12-02 00:00:00+08:00,2.1723461151123047,2.178535129497786,2.14759005757038,2.1723461151123047,243699909,0.0,0.0
601988.SS,2016-12-05 00:00:00+08:00,2.1661571007268234,2.178535129497786,2.153779071955861,2.1723461151123047,248924408,0.0,0.0
601988.SS,2016-12-06 00:00:00+08:00,2.1723462604354933,2.178535275235,2.1661572456359863,2.1661572456359863,187971972,0.0,0.0
601988.SS,2016-12-07 00:00:00+08:00,2.1661572456359863,2.1723462604354933,2.15996823083648,2.1661572456359863,122543260,0.0,0.0
601988.SS,2016-12-08 00:00:00+08:00,2.166157430768866,2.178535461425781,2.1599684154404084,2.178535461425781,133088830,0.0,0.0
601988.SS,2016-12-09 00:00:00+08:00,2.1723463803061773,2.240425546857382,2.1723463803061773,2.221858501434326,399733218,0.0,0.0
601988.SS,2016-12-12 00:00:00+08:00,2.2280468861177813,2.3146932211319893,2.215668859338283,2.252803087234497,516105588,0.0,0.0
601988.SS,2016-12-13 00:00:00+08:00,2.240425453067148,2.246614615506832,2.190913334011709,2.2156693935394287,251428155,0.0,0.0
601988.SS,2016-12-14 00:00:00+08:00,2.209480471152289,2.25280372469718,2.209480471152289,2.221858501434326,181670097,0.0,0.0
601988.SS,2016-12-15 00:00:00+08:00,2.20948015822648,2.2156691724909567,2.1475900155817147,2.1537790298461914,244847468,0.0,0.0
601988.SS,2016-12-16 00:00:00+08:00,2.147590305994956,2.1537793210963576,2.129023260690752,2.1414012908935547,131471653,0.0,0.0
601988.SS,2016-12-19 00:00:00+08:00,2.135212275792153,2.147590305994956,2.12283424558935,2.1414012908935547,116683611,0.0,0.0
601988.SS,2016-12-20 00:00:00+08:00,2.1352123823821967,2.1414013977925546,2.0980782899200494,2.116645336151123,175350902,0.0,0.0
601988.SS,2016-12-21 00:00:00+08:00,2.1166452304879484,2.1414012908935547,2.110456215386547,2.1414012908935547,133534748,0.0,0.0
601988.SS,2016-12-22 00:00:00+08:00,2.135212182998657,2.141401197831092,2.122834153333787,2.135212182998657,83909812,0.0,0.0
601988.SS,2016-12-23 00:00:00+08:00,2.129023220612336,2.1352122355972307,2.1104561756576525,2.1228342056274414,83983380,0.0,0.0
601988.SS,2016-12-26 00:00:00+08:00,2.116645283012376,2.129023313522339,2.098078237247431,2.129023313522339,117991352,0.0,0.0
601988.SS,2016-12-27 00:00:00+08:00,2.1228344983514376,2.129023514189754,2.1104564666748047,2.1104564666748047,76204742,0.0,0.0
601988.SS,2016-12-28 00:00:00+08:00,2.110456320740765,2.122834351561481,2.104267305330408,2.116645336151123,76590069,0.0,0.0
601988.SS,2016-12-29 00:00:00+08:00,2.110456320740765,2.129023366971839,2.104267305330408,2.116645336151123,86288043,0.0,0.0
601988.SS,2016-12-30 00:00:00+08:00,2.116645283012376,2.129023313522339,2.116645283012376,2.129023313522339,80739184,0.0,0.0
601988.SS,2017-01-03 00:00:00+08:00,2.1290231163246736,2.153779175051606,2.1228341016429404,2.147590160369873,113687763,0.0,0.0
601988.SS,2017-01-04 00:00:00+08:00,2.14140114568814,2.153779175051606,2.1352121310064067,2.147590160369873,94002332,0.0,0.0
601988.SS,2017-01-05 00:00:00+08:00,2.1537793210963576,2.1537793210963576,2.135212275792153,2.1414012908935547,121066829,0.0,0.0
601988.SS,2017-01-06 00:00:00+08:00,2.141401344032302,2.141401344032302,2.116645283012376,2.129023313522339,165438451,0.0,0.0
601988.SS,2017-01-09 00:00:00+08:00,2.122834298267357,2.129023313522339,2.116645283012376,2.129023313522339,85815824,0.0,0.0
601988.SS,2017-01-10 00:00:00+08:00,2.129023220612336,2.129023220612336,2.1166451906425467,2.1228342056274414,116026900,0.0,0.0
601988.SS,2017-01-11 00:00:00+08:00,2.1228342056274414,2.1352122355972307,2.1166451906425467,2.1228342056274414,109660585,0.0,0.0
601988.SS,2017-01-12 00:00:00+08:00,2.1228342056274414,2.129023220612336,2.1166451906425467,2.1228342056274414,111484426,0.0,0.0
601988.SS,2017-01-13 00:00:00+08:00,2.1166452304879484,2.1414012908935547,2.1166452304879484,2.1414012908935547,154088929,0.0,0.0
601988.SS,2017-01-16 00:00:00+08:00,2.135212171638451,2.184724290034508,2.122834142039437,2.1661572456359863,376921924,0.0,0.0
601988.SS,2017-01-17 00:00:00+08:00,2.15996823083648,2.1723462604354933,2.1537792160369724,2.1661572456359863,102395858,0.0,0.0
601988.SS,2017-01-18 00:00:00+08:00,2.1661571007268234,2.178535129497786,2.159968086341342,2.1723461151123047,108266531,0.0,0.0
601988.SS,2017-01-19 00:00:00+08:00,2.172346446097324,2.197102507411154,2.166157430768866,2.178535461425781,143853940,0.0,0.0
601988.SS,2017-01-20 00:00:00+08:00,2.172346446097324,2.178535461425781,2.166157430768866,2.178535461425781,76477073,0.0,0.0
601988.SS,2017-01-23 00:00:00+08:00,2.178535129497786,2.178535129497786,2.1661571007268234,2.1723461151123047,100233539,0.0,0.0
601988.SS,2017-01-24 00:00:00+08:00,2.1723463932631977,2.190913438796997,2.1661573780852645,2.190913438796997,183042760,0.0,0.0
601988.SS,2017-01-25 00:00:00+08:00,2.184724423619064,2.190913438796997,2.178535408441131,2.190913438796997,82123520,0.0,0.0
601988.SS,2017-01-26 00:00:00+08:00,2.190913334011709,2.2218584084213586,2.18472431912978,2.2156693935394287,154662324,0.0,0.0
601988.SS,2017-02-03 00:00:00+08:00,2.215669593009217,2.215669593009217,2.190913531252787,2.1971025466918945,70948131,0.0,0.0
601988.SS,2017-02-06 00:00:00+08:00,2.1971025466918945,2.2094805775701096,2.190913531252787,2.1971025466918945,111730798,0.0,0.0
601988.SS,2017-02-07 00:00:00+08:00,2.19710245397493,2.203291469152864,2.178535408441131,2.190913438796997,109941968,0.0,0.0
601988.SS,2017-02-08 00:00:00+08:00,2.18472451581368,2.1971025466918945,2.172346484935465,2.1971025466918945,78148421,0.0,0.0
601988.SS,2017-02-09 00:00:00+08:00,2.1909134781954265,2.2156695393523385,2.1909134781954265,2.2094805240631104,103917629,0.0,0.0
601988.SS,2017-02-10 00:00:00+08:00,2.20948056313322,2.228047609329224,2.20948056313322,2.228047609329224,138918124,0.0,0.0
601988.SS,2017-02-13 00:00:00+08:00,2.228047501738165,2.252803709695141,2.221858486638361,2.246614694595337,164878163,0.0,0.0
601988.SS,2017-02-14 00:00:00+08:00,2.2466147495092845,2.2466147495092845,2.228047556198275,2.2404255867004395,112422480,0.0,0.0
601988.SS,2017-02-15 00:00:00+08:00,2.240425427720459,2.27755966414968,2.234236412908548,2.271370649337769,263292729,0.0,0.0
601988.SS,2017-02-16 00:00:00+08:00,2.2775596120386785,2.28993764137929,2.265181582698068,2.2837486267089844,169618720,0.0,0.0
601988.SS,2017-02-17 00:00:00+08:00,2.2837487851941627,2.2837487851941627,2.246614694595337,2.246614694595337,140586052,0.0,0.0
601988.SS,2017-02-20 00:00:00+08:00,2.2528035533574564,2.302315670719901,2.246614538687151,2.2837486267089844,326416112,0.0,0.0
601988.SS,2017-02-21 00:00:00+08:00,2.289937589549974,2.3270716767313324,2.2837485750197475,2.2961266040802,228405638,0.0,0.0
601988.SS,2017-02-22 00:00:00+08:00,2.296126697193891,2.3023157119750977,2.277559652850272,2.3023157119750977,116528532,0.0,0.0
601988.SS,2017-02-23 00:00:00+08:00,2.296126789808313,2.3208828499316767,2.296126789808313,2.308504819869995,151276087,0.0,0.0
601988.SS,2017-02-24 00:00:00+08:00,2.308504726756304,2.3146937415375106,2.2899376824126847,2.3023157119750977,113659840,0.0,0.0
601988.SS,2017-02-27 00:00:00+08:00,2.296126656049595,2.302315670719901,2.271370597368373,2.2837486267089844,123488062,0.0,0.0
601988.SS,2017-02-28 00:00:00+08:00,2.277559757232666,2.289937787362374,2.271370742167812,2.277559757232666,84489776,0.0,0.0
601988.SS,2017-03-01 00:00:00+08:00,2.2837486789615915,2.296126708585414,2.2589926197139456,2.271370649337769,232019299,0.0,0.0
601988.SS,2017-03-02 00:00:00+08:00,2.27755966414968,2.2837486789615915,2.2651816345258573,2.271370649337769,105515399,0.0,0.0
601988.SS,2017-03-03 00:00:00+08:00,2.2651814478498418,2.2651814478498418,2.252803419246105,2.2589924335479736,85394210,0.0,0.0
601988.SS,2017-03-06 00:00:00+08:00,2.258992724794945,2.26518173989475,2.228047501738165,2.246614694595337,288361920,0.0,0.0
601988.SS,2017-03-07 00:00:00+08:00,2.24042491289728,2.252803087234497,2.2342358995075307,2.252803087234497,128481570,0.0,0.0
601988.SS,2017-03-08 00:00:00+08:00,2.246614073844748,2.252803087234497,2.24042491289728,2.252803087234497,72319218,0.0,0.0
601988.SS,2017-03-09 00:00:00+08:00,2.246614073844748,2.258992100624246,2.24042491289728,2.252803087234497,129545077,0.0,0.0
601988.SS,2017-03-10 00:00:00+08:00,2.246614694595337,2.258992724794945,2.240425531937773,2.246614694595337,73392456,0.0,0.0
601988.SS,2017-03-13 00:00:00+08:00,2.246614590090123,2.271370649337769,2.240425427720459,2.271370649337769,112788560,0.0,0.0
601988.SS,2017-03-14 00:00:00+08:00,2.271370795070453,2.277559810279456,2.2589927646524472,2.26518177986145,82873980,0.0,0.0
601988.SS,2017-03-15 00:00:00+08:00,2.2589927646524472,2.26518177986145,2.2528037494434447,2.26518177986145,78618515,0.0,0.0
601988.SS,2017-03-16 00:00:00+08:00,2.265181727102958,2.28374877229752,2.258992712038104,2.277559757232666,138318657,0.0,0.0
601988.SS,2017-03-17 00:00:00+08:00,2.277559476453578,2.283748490755446,2.2466144049442374,2.2589924335479736,135292170,0.0,0.0
601988.SS,2017-03-20 00:00:00+08:00,2.2528036049020344,2.271370649337769,2.2528036049020344,2.271370649337769,108287885,0.0,0.0
601988.SS,2017-03-21 00:00:00+08:00,2.2651814478498418,2.27137046215171,2.252803419246105,2.2589924335479736,137801129,0.0,0.0
601988.SS,2017-03-22 00:00:00+08:00,2.2528038184816626,2.2589928338803302,2.2218585939305555,2.228047609329224,130629085,0.0,0.0
601988.SS,2017-03-23 00:00:00+08:00,2.234236624727892,2.2466148030829944,2.228047609329224,2.228047609329224,95835965,0.0,0.0
601988.SS,2017-03-24 00:00:00+08:00,2.2342365168379694,2.246614694595337,2.228047501738165,2.246614694595337,92676368,0.0,0.0
601988.SS,2017-03-27 00:00:00+08:00,2.240425243084629,2.2651814478498418,2.234236228782761,2.2589924335479736,128981463,0.0,0.0
601988.SS,2017-03-28 00:00:00+08:00,2.2651811140139952,2.2651811140139952,2.246614073844748,2.252803087234497,78928272,0.0,0.0
601988.SS,2017-03-29 00:00:00+08:00,2.252803419246105,2.2651814478498418,2.2466144049442374,2.2589924335479736,137898008,0.0,0.0
601988.SS,2017-03-30 00:00:00+08:00,2.2528037494434447,2.26518177986145,2.2342365562586743,2.26518177986145,202802717,0.0,0.0
601988.SS,2017-03-31 00:00:00+08:00,2.258992895189273,2.2961269885890987,2.252803879622636,2.289937973022461,198988036,0.0,0.0
601988.SS,2017-04-05 00:00:00+08:00,2.271370742167812,2.28374877229752,2.265181727102958,2.277559757232666,282421942,0.0,0.0
601988.SS,2017-04-06 00:00:00+08:00,2.271370795070453,2.277559810279456,2.2589927646524472,2.26518177986145,147080509,0.0,0.0
601988.SS,2017-04-07 00:00:00+08:00,2.258992100624246,2.2651811140139952,2.24042491289728,2.252803087234497,181420539,0.0,0.0
601988.SS,2017-04-10 00:00:00+08:00,2.252803709695141,2.252803709695141,2.240425531937773,2.246614694595337,117511295,0.0,0.0
601988.SS,2017-04-11 00:00:00+08:00,2.2404255867004395,2.2466147495092845,2.228047556198275,2.2404255867004395,147514101,0.0,0.0
601988.SS,2017-04-12 00:00:00+08:00,2.2342365714493573,2.2466147495092845,2.228047556198275,2.2404255867004395,165290694,0.0,0.0
601988.SS,2017-04-13 00:00:00+08:00,2.240425531937773,2.252803709695141,2.2342365168379694,2.246614694595337,107417105,0.0,0.0
601988.SS,2017-04-14 00:00:00+08:00,2.2466144166127293,2.2466144166127293,2.22804722605295,2.234236240386963,90792363,0.0,0.0
601988.SS,2017-04-17 00:00:00+08:00,2.228047609329224,2.234236624727892,2.20948056313322,2.228047609329224,153346771,0.0,0.0
601988.SS,2017-04-18 00:00:00+08:00,2.2280475699307947,2.2280475699307947,2.2094805240631104,2.2094805240631104,102586046,0.0,0.0
601988.SS,2017-04-19 00:00:00+08:00,2.203291375647937,2.209480390563216,2.1785353159868204,2.1847243309021,136008976,0.0,0.0
601988.SS,2017-04-20 00:00:00+08:00,2.184724143883267,2.1909131582687484,2.1661571007268234,2.1723461151123047,102850710,0.0,0.0
601988.SS,2017-04-21 00:00:00+08:00,2.1723463932631977,2.203291469152864,2.1661573780852645,2.190913438796997,201033723,0.0,0.0
601988.SS,2017-04-24 00:00:00+08:00,2.1909134781954265,2.2156695393523385,2.1847244629061984,2.2094805240631104,146861922,0.0,0.0
601988.SS,2017-04-25 00:00:00+08:00,2.2094805240631104,2.2156695393523385,2.2032915087738822,2.2094805240631104,102720468,0.0,0.0
601988.SS,2017-04-26 00:00:00+08:00,2.209480378657499,2.2218584084213586,2.209480378657499,2.2156693935394287,104094171,0.0,0.0
601988.SS,2017-04-27 00:00:00+08:00,2.2156694862933075,2.221858501434326,2.197102440870252,2.221858501434326,105424889,0.0,0.0
601988.SS,2017-04-28 00:00:00+08:00,2.2156694862933075,2.221858501434326,2.209480471152289,2.221858501434326,99584828,0.0,0.0
