ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
601939.SS,2018-04-12 00:00:00+08:00,5.247545301954669,5.274148802011979,5.107876768084427,5.127829551696777,141512766,0.0,0.0
601939.SS,2018-04-13 00:00:00+08:00,5.187687979534482,5.227593232652285,5.054670152003047,5.09457540512085,121104946,0.0,0.0
601939.SS,2018-04-16 00:00:00+08:00,5.0214154075284805,5.03471715717584,4.868445128014483,4.875095844268799,250951443,0.0,0.0
601939.SS,2018-04-17 00:00:00+08:00,4.855143447529717,4.928302913063003,4.808587164531391,4.841841697692871,147865071,0.0,0.0
601939.SS,2018-04-18 00:00:00+08:00,4.934953976918851,4.941604693308834,4.841841727487949,4.888397693634033,180797484,0.0,0.0
601939.SS,2018-04-19 00:00:00+08:00,4.8817468004326985,4.988160795928107,4.8817468004326985,4.928302764892578,129961047,0.0,0.0
601939.SS,2018-04-20 00:00:00+08:00,4.921652326851491,4.928303043376405,4.835190792056425,4.901699542999268,118254817,0.0,0.0
601939.SS,2018-04-23 00:00:00+08:00,4.8750958657282535,4.988160896797869,4.861794116022342,4.9416046142578125,133386529,0.0,0.0
601939.SS,2018-04-24 00:00:00+08:00,4.988160909078696,5.187687472297336,4.988160909078696,5.028066158294678,247871027,0.0,0.0
601939.SS,2018-04-25 00:00:00+08:00,5.00811388084571,5.041368097875245,4.948255846198308,4.968208312988281,128265268,0.0,0.0
601939.SS,2018-04-26 00:00:00+08:00,4.981509762640282,4.994811829215931,4.8817468004326985,4.928302764892578,108203493,0.0,0.0
601939.SS,2018-04-27 00:00:00+08:00,4.948255263487466,4.988160509506876,4.855143022775509,4.97485876083374,121154691,0.0,0.0
601939.SS,2018-05-02 00:00:00+08:00,5.041368097875245,5.061320881803959,4.915001312030032,4.968208312988281,95696669,0.0,0.0
601939.SS,2018-05-03 00:00:00+08:00,4.968207257361986,4.988160037051208,4.868444310331902,4.9549055099487305,91005298,0.0,0.0
601939.SS,2018-05-04 00:00:00+08:00,4.934953284321712,4.96155678042544,4.875095259518981,4.881746292114258,100251055,0.0,0.0
601939.SS,2018-05-07 00:00:00+08:00,4.8883975165818,4.941604514329504,4.835190518834096,4.928302764892578,114734151,0.0,0.0
601939.SS,2018-05-08 00:00:00+08:00,4.928302876685358,5.081273157249321,4.928302876685358,5.028066158294678,198242536,0.0,0.0
601939.SS,2018-05-09 00:00:00+08:00,5.048018932342529,5.067971398345072,4.988160900057447,5.048018932342529,77435585,0.0,0.0
601939.SS,2018-05-10 00:00:00+08:00,5.061320312507181,5.114527307480714,4.994811568790266,5.041367530822754,106146416,0.0,0.0
601939.SS,2018-05-11 00:00:00+08:00,5.061320166305205,5.200988682645597,5.02806563683799,5.1477813720703125,201319980,0.0,0.0
601939.SS,2018-05-14 00:00:00+08:00,5.154432665187816,5.234243159374207,5.094574635978666,5.161083698272705,155262833,0.0,0.0
601939.SS,2018-05-15 00:00:00+08:00,5.194337912281012,5.2209414103431415,5.121178134040797,5.161083698272705,115421935,0.0,0.0
601939.SS,2018-05-16 00:00:00+08:00,5.127829632021071,5.1477820988072285,5.0546698471481,5.074622631072998,97296783,0.0,0.0
601939.SS,2018-05-17 00:00:00+08:00,5.074622431771738,5.087924181486342,5.014764399486655,5.048018932342529,68734551,0.0,0.0
601939.SS,2018-05-18 00:00:00+08:00,5.048019149062321,5.147782117635475,5.028066365064444,5.141131401062012,95416947,0.0,0.0
601939.SS,2018-05-21 00:00:00+08:00,5.167734499098343,5.194337997597434,5.0613205051019845,5.087924003601074,181812807,0.0,0.0
601939.SS,2018-05-22 00:00:00+08:00,5.067971214087137,5.07462224727199,4.9349537217772586,4.981509685516357,206200300,0.0,0.0
601939.SS,2018-05-23 00:00:00+08:00,4.98151004413068,4.98151004413068,4.888397792810699,4.901699542999268,139671498,0.0,0.0
601939.SS,2018-05-24 00:00:00+08:00,4.901699624009109,4.915001374417514,4.835190871967083,4.848492622375488,144742148,0.0,0.0
601939.SS,2018-05-25 00:00:00+08:00,4.835190871967083,4.875096123192299,4.808587371150273,4.848492622375488,141853379,0.0,0.0
601939.SS,2018-05-28 00:00:00+08:00,4.84184228414078,4.848493001295377,4.795285995503518,4.835191249847412,104471256,0.0,0.0
601939.SS,2018-05-29 00:00:00+08:00,4.82188920301795,4.828540236903885,4.708824164067052,4.795285701751709,220437407,0.0,0.0
601939.SS,2018-05-30 00:00:00+08:00,4.728776632902357,4.748729098950675,4.67556963392187,4.688871383666992,131976544,0.0,0.0
601939.SS,2018-05-31 00:00:00+08:00,4.715475388259767,4.762031358785214,4.688871885919865,4.7354278564453125,117252650,0.0,0.0
601939.SS,2018-06-01 00:00:00+08:00,4.715474714081135,4.768681711153854,4.682220182341326,4.7088236808776855,98406737,0.0,0.0
601939.SS,2018-06-04 00:00:00+08:00,4.722126191345605,4.808587734095606,4.715475474208789,4.768682479858398,149740409,0.0,0.0
601939.SS,2018-06-05 00:00:00+08:00,4.762030701532647,4.775332450866699,4.7088237041964405,4.775332450866699,107542221,0.0,0.0
601939.SS,2018-06-06 00:00:00+08:00,4.748729020484073,4.775332519534728,4.722125521433418,4.742078304290772,89123709,0.0,0.0
601939.SS,2018-06-07 00:00:00+08:00,4.775332450866699,4.821888732105241,4.748728952198595,4.775332450866699,133816893,0.0,0.0
601939.SS,2018-06-08 00:00:00+08:00,4.755380516048622,4.755380516048622,4.668918977160396,4.675570011138916,141492104,0.0,0.0
601939.SS,2018-06-11 00:00:00+08:00,4.662267684936523,4.688871183289877,4.615711404248797,4.662267684936523,108279702,0.0,0.0
601939.SS,2018-06-12 00:00:00+08:00,4.655616683804967,4.715474714081135,4.629013185268607,4.7088236808776855,87024253,0.0,0.0
601939.SS,2018-06-13 00:00:00+08:00,4.695521831512451,4.70882358049707,4.648965551496929,4.695521831512451,88022346,0.0,0.0
601939.SS,2018-06-14 00:00:00+08:00,4.668918424755999,4.748728920222905,4.662267708703117,4.728776454925537,94708877,0.0,0.0
601939.SS,2018-06-15 00:00:00+08:00,4.715474359565667,4.821888345710764,4.702172611297531,4.808586597442627,167650498,0.0,0.0
601939.SS,2018-06-19 00:00:00+08:00,4.7620303199348,4.82853937841418,4.688870863029393,4.808586597442627,302287678,0.0,0.0
601939.SS,2018-06-20 00:00:00+08:00,4.76868170265899,4.788634167956357,4.702172956436569,4.728776454925537,90429539,0.0,0.0
601939.SS,2018-06-21 00:00:00+08:00,4.728776362543354,4.801935823389402,4.695521831512451,4.695521831512451,94894877,0.0,0.0
601939.SS,2018-06-22 00:00:00+08:00,4.668918333543213,4.735427078466308,4.655616584558594,4.695521831512451,78167584,0.0,0.0
601939.SS,2018-06-25 00:00:00+08:00,4.73542772593902,4.73542772593902,4.582457433130993,4.589108467102051,112771759,0.0,0.0
601939.SS,2018-06-26 00:00:00+08:00,4.549203009014902,4.555853725546515,4.389581689452564,4.476043224334717,153779010,0.0,0.0
601939.SS,2018-06-27 00:00:00+08:00,4.442788853313602,4.449439887228053,4.336374847792409,4.369629383087158,125480119,0.0,0.0
601939.SS,2018-06-28 00:00:00+08:00,4.343025775257071,4.349676491869757,4.249913205569512,4.269865989685059,111661087,0.0,0.0
601939.SS,2018-06-29 00:00:00+08:00,4.283166810355475,4.376279042693577,4.283166810355475,4.356326580047607,92141651,0.0,0.0
601939.SS,2018-07-02 00:00:00+08:00,4.343026570656309,4.349677288487034,4.116896455913213,4.1368489265441895,136529582,0.0,0.0
601939.SS,2018-07-03 00:00:00+08:00,4.143499184746877,4.210007936279983,4.090292183520391,4.203357219696045,157022724,0.0,0.0
601939.SS,2018-07-04 00:00:00+08:00,4.196706185973362,4.269865971229152,4.176753719082802,4.203357219696045,98247953,0.0,0.0
601939.SS,2018-07-05 00:00:00+08:00,4.196705842082111,4.296469119776228,4.196705842082111,4.263214588165283,111535711,0.0,0.0
601939.SS,2018-07-06 00:00:00+08:00,4.256563490667481,4.343025011396573,4.223308962036695,4.296468734741211,97361163,0.0,0.0
601939.SS,2018-07-09 00:00:00+08:00,4.3164218283561215,4.535901178511103,4.3164218283561215,4.529250144958496,144781351,0.0,0.0
601939.SS,2018-07-10 00:00:00+08:00,4.535900978245359,4.535900978245359,4.449439448711274,4.502646446228027,105903388,0.0,0.0
601939.SS,2018-07-11 00:00:00+08:00,4.389581689452564,4.535901258812936,4.369629222718984,4.476043224334717,133489423,0.0,0.0
601939.SS,2018-07-12 00:00:00+08:00,4.462741701603586,4.66891899881252,4.462741701603586,4.635664463043213,155566884,0.0,0.0
601939.SS,2018-07-13 00:00:00+08:00,4.648966104439813,4.655617138292545,4.589108385458973,4.64231538772583,90655715,0.0,0.0
601939.SS,2018-07-16 00:00:00+08:00,4.61571146575334,4.668918463169032,4.469391905721468,4.522599220275879,134147679,0.0,0.0
601939.SS,2018-07-17 00:00:00+08:00,4.495501374634834,4.502449758582714,4.37738182937551,4.426019191741943,119091496,0.291,0.0
601939.SS,2018-07-18 00:00:00+08:00,4.439914791799735,4.544138212161012,4.439914791799735,4.446863174438477,81652351,0.0,0.0
601939.SS,2018-07-19 00:00:00+08:00,4.467707989548329,4.481604424534593,4.384329379630742,4.412122249603272,93287019,0.0,0.0
601939.SS,2018-07-20 00:00:00+08:00,4.405174565470681,4.759533852857531,4.384329745592785,4.7108964920043945,256412526,0.0,0.0
601939.SS,2018-07-23 00:00:00+08:00,4.703948250808866,4.856809053049031,4.655310557164768,4.815119743347168,242622541,0.0,0.0
601939.SS,2018-07-24 00:00:00+08:00,4.808171690722115,4.919343183260417,4.773430433645304,4.815119743347168,196239215,0.0,0.0
601939.SS,2018-07-25 00:00:00+08:00,4.829015759656125,4.856808630371949,4.74563714750865,4.808171272277832,98920763,0.0,0.0
601939.SS,2018-07-26 00:00:00+08:00,4.808171184419063,4.870705308045571,4.731740625688569,4.801222801208496,102591886,0.0,0.0
601939.SS,2018-07-27 00:00:00+08:00,4.759533405303955,4.822067527740193,4.738688918703303,4.759533405303955,71380623,0.0,0.0
601939.SS,2018-07-30 00:00:00+08:00,4.759534025398801,4.870705849915794,4.731741152098849,4.829016208648682,112574503,0.0,0.0
601939.SS,2018-07-31 00:00:00+08:00,4.822067440994269,4.905446048531232,4.766481702636293,4.8707051277160645,99076810,0.0,0.0
601939.SS,2018-08-01 00:00:00+08:00,4.877653387961558,4.933239128696845,4.773429958424319,4.780378341674805,120944175,0.0,0.0
601939.SS,2018-08-02 00:00:00+08:00,4.724792722505472,4.766482029129577,4.648362161369366,4.683103084564209,114742575,0.0,0.0
601939.SS,2018-08-03 00:00:00+08:00,4.683103288521394,4.801223161425928,4.676155236106689,4.7456374168396,101478706,0.0,0.0
601939.SS,2018-08-06 00:00:00+08:00,4.738688979008402,4.849860459139038,4.724792543992073,4.787326335906982,103619987,0.0,0.0
601939.SS,2018-08-07 00:00:00+08:00,4.794274925721145,4.856808720331447,4.731740799793684,4.849860668182373,127506302,0.0,0.0
601939.SS,2018-08-08 00:00:00+08:00,4.835963962579676,4.842912014340846,4.738688918703303,4.759533405303955,86148799,0.0,0.0
601939.SS,2018-08-09 00:00:00+08:00,4.731741123943441,4.829016179914455,4.731741123943441,4.815119743347168,86412538,0.0,0.0
601939.SS,2018-08-10 00:00:00+08:00,4.8012227098224,4.815119144661883,4.7456369704644725,4.759533405303955,68074166,0.0,0.0
601939.SS,2018-08-13 00:00:00+08:00,4.731740742557989,4.731740742557989,4.558035133809235,4.63446569442749,149819702,0.0,0.0
601939.SS,2018-08-14 00:00:00+08:00,4.620569676102844,4.6483625495062775,4.5580355452865255,4.641414165496826,68926038,0.0,0.0
601939.SS,2018-08-15 00:00:00+08:00,4.620569590534555,4.634466026978925,4.551087408312712,4.56498384475708,73377263,0.0,0.0
601939.SS,2018-08-16 00:00:00+08:00,4.509397269789529,4.592776210567231,4.488552783082961,4.585827827453613,85105710,0.0,0.0
601939.SS,2018-08-17 00:00:00+08:00,4.62056992908719,4.648362804012333,4.516346482459304,4.530242919921875,61018736,0.0,0.0
601939.SS,2018-08-20 00:00:00+08:00,4.55108746446683,4.641414136811144,4.530242643884491,4.6275177001953125,84643758,0.0,0.0
601939.SS,2018-08-21 00:00:00+08:00,4.620569260836485,4.696999821485444,4.606672825383688,4.669206619262695,81167425,0.0,0.0
601939.SS,2018-08-22 00:00:00+08:00,4.662258059752735,4.669206111064327,4.613620375303115,4.655309677124023,35851706,0.0,0.0
601939.SS,2018-08-23 00:00:00+08:00,4.655309734288756,4.690050985224677,4.613620431955924,4.648361682891846,38415760,0.0,0.0
601939.SS,2018-08-24 00:00:00+08:00,4.627517572365033,4.801223190923087,4.613621136133076,4.724792957305908,93100760,0.0,0.0
601939.SS,2018-08-27 00:00:00+08:00,4.745637060792554,4.801222801208496,4.710896138691163,4.801222801208496,101323846,0.0,0.0
601939.SS,2018-08-28 00:00:00+08:00,4.808171719332309,4.87765390258219,4.794275282682333,4.829016208648682,87395102,0.0,0.0
601939.SS,2018-08-29 00:00:00+08:00,4.808171242247438,4.822067677518557,4.766481936434079,4.794274806976318,40319539,0.0,0.0
601939.SS,2018-08-30 00:00:00+08:00,4.794275109011223,4.829016033719093,4.7456374168396,4.7456374168396,41493370,0.0,0.0
601939.SS,2018-08-31 00:00:00+08:00,4.745637088056675,4.835964082410092,4.703947782505209,4.780378341674805,72820411,0.0,0.0
601939.SS,2018-09-03 00:00:00+08:00,4.773429958424319,4.835964082410092,4.745637088056675,4.780378341674805,69002138,0.0,0.0
601939.SS,2018-09-04 00:00:00+08:00,4.78037881758754,4.83596456385669,4.717844687376154,4.815119743347168,63117600,0.0,0.0
601939.SS,2018-09-05 00:00:00+08:00,4.787326545657164,4.81511941690753,4.648362189405335,4.662258625030518,90470028,0.0,0.0
601939.SS,2018-09-06 00:00:00+08:00,4.641413746492519,4.683103052834162,4.627517311045305,4.63446569442749,49582472,0.0,0.0
601939.SS,2018-09-07 00:00:00+08:00,4.641414136811144,4.669207010042808,4.564983901082662,4.6275177001953125,103132693,0.0,0.0
601939.SS,2018-09-10 00:00:00+08:00,4.592775764795866,4.655309550163232,4.5719309487953375,4.599723815917969,64173954,0.0,0.0
601939.SS,2018-09-11 00:00:00+08:00,4.60667309531552,4.64836240411673,4.544138966455118,4.571931838989258,49273416,0.0,0.0
601939.SS,2018-09-12 00:00:00+08:00,4.551086814523277,4.5719313008116185,4.516345562286526,4.544138431549072,49235886,0.0,0.0
601939.SS,2018-09-13 00:00:00+08:00,4.57887983598228,4.613620758056641,4.551086965795932,4.613620758056641,55078569,0.0,0.0
601939.SS,2018-09-14 00:00:00+08:00,4.606673269171613,4.655310632283347,4.599724885117258,4.620569705963135,46615889,0.0,0.0
601939.SS,2018-09-17 00:00:00+08:00,4.606673211979103,4.641414137868002,4.592776775360107,4.592776775360107,44795143,0.0,0.0
601939.SS,2018-09-18 00:00:00+08:00,4.585827563734037,4.662258117002789,4.578879512337127,4.648361682891846,50973975,0.0,0.0
601939.SS,2018-09-19 00:00:00+08:00,4.634465927541672,4.745637416711324,4.634465927541672,4.7108964920043945,93015921,0.0,0.0
601939.SS,2018-09-20 00:00:00+08:00,4.724792483863821,4.829015579501364,4.724792483863821,4.759533405303955,94663119,0.0,0.0
601939.SS,2018-09-21 00:00:00+08:00,4.7803784302891685,5.023566216172623,4.7247926885234826,5.009669780731201,208122082,0.0,0.0
601939.SS,2018-09-25 00:00:00+08:00,4.933239936828613,4.974929249209356,4.870706133916102,4.933239936828613,124461331,0.0,0.0
601939.SS,2018-09-26 00:00:00+08:00,4.926291049312375,5.030514146951695,4.912394614205989,4.9540839195251465,149199869,0.0,0.0
601939.SS,2018-09-27 00:00:00+08:00,4.940187484418761,4.967980354631532,4.891549795887837,4.9540839195251465,73659178,0.0,0.0
601939.SS,2018-09-28 00:00:00+08:00,4.947135628079952,5.086100313038672,4.94018757605645,5.030514240264893,133449019,0.0,0.0
601939.SS,2018-10-08 00:00:00+08:00,4.891550310125841,4.898498694068076,4.773430433645304,4.815119743347168,137349062,0.0,0.0
601939.SS,2018-10-09 00:00:00+08:00,4.801222858953302,4.829015729495541,4.731740682597706,4.794274806976318,72889673,0.0,0.0
601939.SS,2018-10-10 00:00:00+08:00,4.794274866690936,4.849860608467756,4.7525855603583205,4.822067737579346,70139230,0.0,0.0
601939.SS,2018-10-11 00:00:00+08:00,4.6483625495062775,4.759534043120012,4.613621292093392,4.641414165496826,115828581,0.0,0.0
601939.SS,2018-10-12 00:00:00+08:00,4.683103430299343,4.83596456385669,4.64141412059748,4.815119743347168,117269523,0.0,0.0
601939.SS,2018-10-15 00:00:00+08:00,4.808171515531941,4.808171515531941,4.710896463105233,4.731740951538086,73966142,0.0,0.0
601939.SS,2018-10-16 00:00:00+08:00,4.73868948023803,4.829016151739802,4.717844659850125,4.766482353210449,93052856,0.0,0.0
601939.SS,2018-10-17 00:00:00+08:00,4.815119597572511,4.829016033719093,4.703948108399854,4.7456374168396,87386136,0.0,0.0
601939.SS,2018-10-18 00:00:00+08:00,4.738689216700795,4.759533704612275,4.648362218905283,4.676155090332031,91453258,0.0,0.0
601939.SS,2018-10-19 00:00:00+08:00,4.655310238250916,4.86375710379768,4.634465750486535,4.849860668182373,145434075,0.0,0.0
601939.SS,2018-10-22 00:00:00+08:00,4.877652983662198,5.037462140688448,4.877652983662198,4.995772838592529,175167172,0.0,0.0
601939.SS,2018-10-23 00:00:00+08:00,4.967980506074456,4.99577337713446,4.801222948397276,4.835964202880859,130806585,0.0,0.0
601939.SS,2018-10-24 00:00:00+08:00,4.8498605200458815,5.0444109440348965,4.842912136791883,4.96798038482666,129239392,0.0,0.0
601939.SS,2018-10-25 00:00:00+08:00,4.863757015895011,5.037462623605547,4.849860580530854,5.030514240264893,103736061,0.0,0.0
601939.SS,2018-10-26 00:00:00+08:00,5.044411211776651,5.058307647705078,4.940187776654862,5.058307647705078,103395794,0.0,0.0
601939.SS,2018-10-29 00:00:00+08:00,5.058307686353143,5.08610055842235,4.877653686586132,4.919342994689941,112648161,0.0,0.0
601939.SS,2018-10-30 00:00:00+08:00,4.926291049312375,5.03746253016346,4.891549795887837,4.9540839195251465,106277945,0.0,0.0
601939.SS,2018-10-31 00:00:00+08:00,4.96798038482666,4.988824871954357,4.905446260809272,4.96798038482666,69728591,0.0,0.0
601939.SS,2018-11-01 00:00:00+08:00,4.981877210883794,5.0027216996469,4.905446645678996,4.926291465759277,86718875,0.0,0.0
601939.SS,2018-11-02 00:00:00+08:00,4.981877326965332,5.0166182528190575,4.905446759979645,4.981877326965332,179192893,0.0,0.0
601939.SS,2018-11-05 00:00:00+08:00,4.94018736261033,4.967980232137824,4.870705188791599,4.898498058319092,111898443,0.0,0.0
601939.SS,2018-11-06 00:00:00+08:00,4.891550004884136,4.891550004884136,4.822067826383512,4.863757133483887,73958284,0.0,0.0
601939.SS,2018-11-07 00:00:00+08:00,4.856808632476973,4.891549886545388,4.829015761749102,4.842912197113037,72605928,0.0,0.0
601939.SS,2018-11-08 00:00:00+08:00,4.870705399158061,4.912394705249867,4.829015761749102,4.842912197113037,79928579,0.0,0.0
601939.SS,2018-11-09 00:00:00+08:00,4.759533615364451,4.759533615364451,4.627517312904305,4.669206619262695,251421186,0.0,0.0
601939.SS,2018-11-12 00:00:00+08:00,4.648362131742078,4.676155002647672,4.613620877451509,4.669206619262695,110370514,0.0,0.0
601939.SS,2018-11-13 00:00:00+08:00,4.627517312904305,4.703947873553265,4.627517312904305,4.669206619262695,87710444,0.0,0.0
601939.SS,2018-11-14 00:00:00+08:00,4.662257932602445,4.669205983724548,4.585827382356653,4.599723815917969,126012425,0.0,0.0
601939.SS,2018-11-15 00:00:00+08:00,4.592776388085848,4.641413746492519,4.592776388085848,4.63446569442749,73260499,0.0,0.0
601939.SS,2018-11-16 00:00:00+08:00,4.641414136811144,4.655310573426975,4.592776774314325,4.6275177001953125,102926724,0.0,0.0
601939.SS,2018-11-19 00:00:00+08:00,4.634465898774528,4.703948079074269,4.634465898774528,4.697000026702881,116422512,0.0,0.0
601939.SS,2018-11-20 00:00:00+08:00,4.676155002647672,4.690051438100468,4.641413748357103,4.669206619262695,102813975,0.0,0.0
601939.SS,2018-11-21 00:00:00+08:00,4.648362131742078,4.669206619262695,4.634465696289282,4.669206619262695,47286587,0.0,0.0
601939.SS,2018-11-22 00:00:00+08:00,4.6692061683997,4.6692061683997,4.634465248780902,4.648361682891846,38671237,0.0,0.0
601939.SS,2018-11-23 00:00:00+08:00,4.641414195491825,4.669207069074869,4.592776832380091,4.620569705963135,75741850,0.0,0.0
601939.SS,2018-11-26 00:00:00+08:00,4.627516866066868,4.683102602510643,4.613620431955924,4.648361682891846,75948698,0.0,0.0
601939.SS,2018-11-27 00:00:00+08:00,4.655310573426975,4.669207010042808,4.613621263579481,4.6275177001953125,39209465,0.0,0.0
601939.SS,2018-11-28 00:00:00+08:00,4.627516866066868,4.648361682891846,4.620568814669959,4.648361682891846,42131518,0.0,0.0
601939.SS,2018-11-29 00:00:00+08:00,4.669206556867827,4.669206556867827,4.599724380532338,4.606672763824463,49651350,0.0,0.0
601939.SS,2018-11-30 00:00:00+08:00,4.61362132190878,4.620569705963135,4.585828448325736,4.620569705963135,47541727,0.0,0.0
601939.SS,2018-12-03 00:00:00+08:00,4.696999492516708,4.724792361475743,4.648361806179831,4.7039475440979,144647923,0.0,0.0
601939.SS,2018-12-04 00:00:00+08:00,4.690051109618383,4.710895926996225,4.683102726720058,4.7039475440979,66629303,0.0,0.0
601939.SS,2018-12-05 00:00:00+08:00,4.65531027110339,4.683103142530137,4.648362218905283,4.676155090332031,49303055,0.0,0.0
601939.SS,2018-12-06 00:00:00+08:00,4.634465576354975,4.648362011448149,4.606672706168627,4.613620758056641,76707281,0.0,0.0
601939.SS,2018-12-07 00:00:00+08:00,4.627517251066534,4.6344656343586585,4.592776328557365,4.606672763824463,41119891,0.0,0.0
601939.SS,2018-12-10 00:00:00+08:00,4.585828246044845,4.599724682223395,4.544138937509194,4.558035373687744,60397754,0.0,0.0
601939.SS,2018-12-11 00:00:00+08:00,4.564983398136641,4.585827885105259,4.55803501493567,4.578879833221436,29035022,0.0,0.0
601939.SS,2018-12-12 00:00:00+08:00,4.599724322963467,4.620569141261801,4.585827887870293,4.613620758056641,44553212,0.0,0.0
601939.SS,2018-12-13 00:00:00+08:00,4.627517399676641,4.703947961758779,4.613620963963268,4.676155090332031,105924739,0.0,0.0
601939.SS,2018-12-14 00:00:00+08:00,4.655310574486998,4.690051831693078,4.592776775360107,4.592776775360107,104739365,0.0,0.0
601939.SS,2018-12-17 00:00:00+08:00,4.606673210930157,4.63446608416182,4.592776774314325,4.6275177001953125,43432395,0.0,0.0
601939.SS,2018-12-18 00:00:00+08:00,4.606673211979103,4.634466085217095,4.585828391392018,4.592776775360107,36573368,0.0,0.0
601939.SS,2018-12-19 00:00:00+08:00,4.606672553048369,4.613620604705438,4.537190379892004,4.544138431549072,52500170,0.0,0.0
601939.SS,2018-12-20 00:00:00+08:00,4.551086594799753,4.558034646121374,4.398225489918649,4.446863174438477,114380173,0.0,0.0
601939.SS,2018-12-21 00:00:00+08:00,4.41907111107648,4.41907111107648,4.307899287835951,4.377381801605225,86485463,0.0,0.0
601939.SS,2018-12-24 00:00:00+08:00,4.356536981211007,4.384329854191844,4.328744108230169,4.377381801605225,40935446,0.0,0.0
601939.SS,2018-12-25 00:00:00+08:00,4.335691658389259,4.391277729226704,4.3078987886291085,4.363484859466553,61049050,0.0,0.0
601939.SS,2018-12-26 00:00:00+08:00,4.349588367311666,4.398225723092909,4.342639984304553,4.3704328536987305,41201946,0.0,0.0
601939.SS,2018-12-27 00:00:00+08:00,4.412122157789998,4.412122157789998,4.363484802008755,4.3704328536987305,73316001,0.0,0.0
601939.SS,2018-12-28 00:00:00+08:00,4.384329882006209,4.439915628320521,4.37738182937551,4.426019191741943,67021927,0.0,0.0
601939.SS,2019-01-02 00:00:00+08:00,4.426018530103028,4.43991496460425,4.3287434885944815,4.342639923095703,51090055,0.0,0.0
601939.SS,2019-01-03 00:00:00+08:00,4.342640011115028,4.384329315463676,4.321795193282134,4.349588394165039,37558542,0.0,0.0
601939.SS,2019-01-04 00:00:00+08:00,4.3148477561345135,4.426019250232283,4.3148477561345135,4.419071197509766,72729495,0.0,0.0
601939.SS,2019-01-07 00:00:00+08:00,4.31484726112068,4.426018742464482,4.384329436960557,4.405174255371094,60593977,0.0,0.0
601939.SS,2019-01-08 00:00:00+08:00,4.398225872128532,4.426018742464482,4.370433001792581,4.405174255371094,45683190,0.0,0.0
601939.SS,2019-01-09 00:00:00+08:00,4.419070722991322,4.495500951317892,4.405174287721296,4.4538116455078125,84075583,0.0,0.0
601939.SS,2019-01-10 00:00:00+08:00,4.439915177632457,4.44686356087502,4.398225872128532,4.405174255371094,46828645,0.0,0.0
601939.SS,2019-01-11 00:00:00+08:00,4.412122813470062,4.426019250232283,4.377381887223102,4.419071197509766,51793011,0.0,0.0
601939.SS,2019-01-14 00:00:00+08:00,4.41907111107648,4.41907111107648,4.370433417701425,4.377381801605225,37247365,0.0,0.0
601939.SS,2019-01-15 00:00:00+08:00,4.384329496566394,4.446863621331021,4.3634850091896205,4.432967185974121,66864142,0.0,0.0
601939.SS,2019-01-16 00:00:00+08:00,4.432967158261349,4.460760028801402,4.419070722991322,4.4538116455078125,47817444,0.0,0.0
601939.SS,2019-01-17 00:00:00+08:00,4.467708140654572,4.537190649253067,4.4260188342857685,4.48160457611084,100067690,0.0,0.0
601939.SS,2019-01-18 00:00:00+08:00,4.50244927731125,4.627517193149815,4.495500894106089,4.613620758056641,146663482,0.0,0.0
601939.SS,2019-01-21 00:00:00+08:00,4.620569258980276,4.690051436216346,4.606672823533062,4.63446569442749,98294720,0.0,0.0
601939.SS,2019-01-22 00:00:00+08:00,4.634465515297511,4.655310002004079,4.558034957633427,4.585827827453613,48731253,0.0,0.0
601939.SS,2019-01-23 00:00:00+08:00,4.592776832380091,4.662259016337702,4.585828448325736,4.620569705963135,39620412,0.0,0.0
601939.SS,2019-01-24 00:00:00+08:00,4.641414165496826,4.662258986207994,4.606673239401127,4.641414165496826,44052634,0.0,0.0
601939.SS,2019-01-25 00:00:00+08:00,4.6692068236051885,4.752585771288108,4.6692068236051885,4.731740951538086,102973899,0.0,0.0
601939.SS,2019-01-28 00:00:00+08:00,4.773429716495487,4.801222585454521,4.690051109618383,4.7039475440979,68790898,0.0,0.0
601939.SS,2019-01-29 00:00:00+08:00,4.717844100785509,4.780378223221748,4.662258361427582,4.759533405303955,61726210,0.0,0.0
601939.SS,2019-01-30 00:00:00+08:00,4.745637532822545,4.8151197152535925,4.717844659850125,4.766482353210449,70571604,0.0,0.0
601939.SS,2019-01-31 00:00:00+08:00,4.794274661735903,4.9332390102372345,4.794274661735903,4.9123945236206055,129708824,0.0,0.0
601939.SS,2019-02-01 00:00:00+08:00,4.933238921753034,4.933238921753034,4.842911931188732,4.9054460525512695,79382478,0.0,0.0
601939.SS,2019-02-11 00:00:00+08:00,4.877653183349506,4.92629087011116,4.842911931188732,4.9054460525512695,83390683,0.0,0.0
601939.SS,2019-02-12 00:00:00+08:00,4.919342544806142,4.94018736261033,4.863756805751156,4.898498058319092,54946010,0.0,0.0
601939.SS,2019-02-13 00:00:00+08:00,4.905446201011439,4.974928376118682,4.863756895947092,4.940187454223633,101605677,0.0,0.0
601939.SS,2019-02-14 00:00:00+08:00,4.92629137795507,4.933239430313208,4.8637572501459845,4.884602069854736,77092177,0.0,0.0
601939.SS,2019-02-15 00:00:00+08:00,4.870705274295759,4.870705274295759,4.738688976064082,4.752585411071777,103867070,0.0,0.0
601939.SS,2019-02-18 00:00:00+08:00,4.780378403633905,4.849860580453582,4.780378403633905,4.842912197113037,104771328,0.0,0.0
