ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ASML,2013-12-04 00:00:00-05:00,81.88665386227174,82.6776140580666,80.82907497514142,81.30010223388672,872000,0.0,0.0
ASML,2013-12-05 00:00:00-05:00,81.70888798847764,81.9488393141222,80.76684053500126,80.99790954589844,757300,0.0,0.0
ASML,2013-12-06 00:00:00-05:00,80.82906993302885,81.82443863414251,80.71353879020097,81.27342987060547,541300,0.0,0.0
ASML,2013-12-09 00:00:00-05:00,82.12659990563408,82.51763200664737,81.46006005617748,81.58448028564453,871000,0.0,0.0
ASML,2013-12-10 00:00:00-05:00,81.59335354450542,81.7977620590218,80.78462214274262,80.90904235839844,672800,0.0,0.0
ASML,2013-12-11 00:00:00-05:00,81.65558756962582,81.74446499003534,80.88240554306662,80.96238708496094,820500,0.0,0.0
ASML,2013-12-12 00:00:00-05:00,80.46467366014875,80.56243335889907,79.33599596744686,79.42487335205078,1969600,0.0,0.0
ASML,2013-12-13 00:00:00-05:00,79.39820639753978,79.45153418460167,78.04735557890628,78.29619598388672,1036800,0.0,0.0
ASML,2013-12-16 00:00:00-05:00,78.84721478020536,79.38933435277839,78.18067498904772,78.4028549194336,1298100,0.0,0.0
ASML,2013-12-17 00:00:00-05:00,78.536167759526,78.59837787161115,77.99404816261519,78.12735748291016,607400,0.0,0.0
ASML,2013-12-18 00:00:00-05:00,79.07830423042043,79.96702418149984,78.68726528221904,79.78927612304688,874100,0.0,0.0
ASML,2013-12-19 00:00:00-05:00,80.36695156033495,80.94462092855527,79.93148064969314,80.7313232421875,721000,0.0,0.0
ASML,2013-12-20 00:00:00-05:00,81.2734349404372,81.56671414482719,81.08680456866037,81.30010223388672,732300,0.0,0.0
ASML,2013-12-23 00:00:00-05:00,82.26878113810652,82.34876943572512,81.47782115926437,81.97550201416016,495500,0.0,0.0
ASML,2013-12-24 00:00:00-05:00,81.7355295070948,82.51760018794975,81.7355295070948,82.33985900878906,135800,0.0,0.0
ASML,2013-12-26 00:00:00-05:00,82.56204889389075,83.24635997514807,82.26876981032667,83.06861877441406,273500,0.0,0.0
ASML,2013-12-27 00:00:00-05:00,84.23284251871266,84.27728121082511,83.4507717124378,83.60185241699219,925000,0.0,0.0
ASML,2013-12-30 00:00:00-05:00,83.77072686407018,83.79738737213067,83.03308783255954,83.04197692871094,664100,0.0,0.0
ASML,2013-12-31 00:00:00-05:00,83.02420031765561,83.51299890938628,82.94421879195087,83.27304077148438,240300,0.0,0.0
ASML,2014-01-02 00:00:00-05:00,82.31323764618648,82.49097890985512,81.78000029439136,82.08216857910156,647100,0.0,0.0
ASML,2014-01-03 00:00:00-05:00,82.08215769154462,82.26878802776002,81.6822365111393,81.79776763916016,1084100,0.0,0.0
ASML,2014-01-06 00:00:00-05:00,80.92681151843182,80.95347202384616,79.97588173642627,80.11808013916016,745100,0.0,0.0
ASML,2014-01-07 00:00:00-05:00,79.06938921151405,79.62928015620585,78.92719081136781,79.4426498413086,840200,0.0,0.0
ASML,2014-01-08 00:00:00-05:00,79.34490188273575,79.74482985705879,79.0605118207343,79.65595245361328,785000,0.0,0.0
ASML,2014-01-09 00:00:00-05:00,80.66020054038641,80.66020054038641,79.68261024258598,80.10919189453125,824000,0.0,0.0
ASML,2014-01-10 00:00:00-05:00,80.23361767847139,80.93570709228516,80.05587644121958,80.93570709228516,759800,0.0,0.0
ASML,2014-01-13 00:00:00-05:00,80.05588517551357,80.6690972572108,80.02922466505643,80.30472564697266,1158100,0.0,0.0
ASML,2014-01-14 00:00:00-05:00,80.16252093988521,81.23787783367133,80.10031082689206,81.0423583984375,1124600,0.0,0.0
ASML,2014-01-15 00:00:00-05:00,80.24250914507552,80.65131942714713,79.18493044512024,79.48709869384766,1521800,0.0,0.0
ASML,2014-01-16 00:00:00-05:00,76.93645683121156,77.02532743666987,75.39896891325179,75.73668670654297,2774700,0.0,0.0
ASML,2014-01-17 00:00:00-05:00,74.37698230265711,75.07907194776612,74.01260383173899,75.00797271728516,3130400,0.0,0.0
ASML,2014-01-21 00:00:00-05:00,75.80779701177858,77.56745831104482,75.43452956552775,77.4519271850586,3920300,0.0,0.0
ASML,2014-01-22 00:00:00-05:00,81.25563816556303,82.01993760976781,80.11807809429808,81.13121795654297,3541200,0.0,0.0
ASML,2014-01-23 00:00:00-05:00,80.13586770592266,80.13586770592266,77.56746786715208,78.55394744873047,2320300,0.0,0.0
ASML,2014-01-24 00:00:00-05:00,80.0203160690572,80.064747982194,77.7451959925162,77.84294891357422,2351400,0.0,0.0
ASML,2014-01-27 00:00:00-05:00,78.59836344688374,78.66057354755182,77.36304374762304,77.86961364746094,1931700,0.0,0.0
ASML,2014-01-28 00:00:00-05:00,78.1006744392049,78.29619383214268,76.74093456336416,76.8209228515625,1367900,0.0,0.0
ASML,2014-01-29 00:00:00-05:00,76.07441963167692,77.06978832853352,75.85223966383884,76.11885833740234,1255500,0.0,0.0
ASML,2014-01-30 00:00:00-05:00,77.50526719937204,77.6296874518243,75.5678574078216,75.74560546875,1619700,0.0,0.0
ASML,2014-01-31 00:00:00-05:00,74.47470915444765,75.66559022721792,74.43915955490921,75.21234130859375,828300,0.0,0.0
ASML,2014-02-03 00:00:00-05:00,75.94997255384654,76.19881294502987,74.5902327160289,75.1501235961914,1136900,0.0,0.0
ASML,2014-02-04 00:00:00-05:00,74.94574239716937,75.38121320086749,74.58136402440583,74.7324447631836,1074500,0.0,0.0
ASML,2014-02-05 00:00:00-05:00,75.3367807673785,75.97666016179149,74.82132839334098,75.68338775634766,854400,0.0,0.0
ASML,2014-02-06 00:00:00-05:00,76.63430929356106,77.37194155478922,76.59875968886189,77.17642211914062,568400,0.0,0.0
ASML,2014-02-07 00:00:00-05:00,77.0342360491387,77.86074577205576,76.77650648173507,77.8163070678711,761400,0.0,0.0
ASML,2014-02-10 00:00:00-05:00,77.69186652589295,77.90516411375549,77.36304461029178,77.79851531982422,299000,0.0,0.0
ASML,2014-02-11 00:00:00-05:00,78.14511905256958,79.63816833496094,78.1362299575645,79.63816833496094,375000,0.0,0.0
ASML,2014-02-12 00:00:00-05:00,78.80277704625294,79.00718556808232,78.08291623271988,78.14512634277344,1205000,0.0,0.0
ASML,2014-02-13 00:00:00-05:00,77.89627309860214,78.74944308783952,77.78962430730034,78.6250228881836,1823900,0.0,0.0
ASML,2014-02-14 00:00:00-05:00,79.11382880772686,79.28268772919745,78.74056814169103,79.25602722167969,1176200,0.0,0.0
ASML,2014-02-18 00:00:00-05:00,79.94033739226356,79.96700467982447,79.13160595981333,79.70038604736328,3076900,0.0,0.0
ASML,2014-02-19 00:00:00-05:00,79.50487494053395,79.54042454727501,78.35842554961307,78.38508605957031,1898900,0.0,0.0
ASML,2014-02-20 00:00:00-05:00,79.03386436824371,79.14939551925711,78.29622519230915,78.98942565917969,1397400,0.0,0.0
ASML,2014-02-21 00:00:00-05:00,79.65593995871973,79.70926774850078,78.69612788776793,79.01606750488281,605000,0.0,0.0
ASML,2014-02-24 00:00:00-05:00,79.4426625792224,80.18030164237078,79.38934156081447,79.39822387695312,490800,0.0,0.0
ASML,2014-02-25 00:00:00-05:00,78.50061955983334,78.59837927777237,76.93647085320275,76.98979187011719,1349600,0.0,0.0
ASML,2014-02-26 00:00:00-05:00,77.04312852908959,77.39861105659932,75.95000009385281,76.35881042480469,1408100,0.0,0.0
ASML,2014-02-27 00:00:00-05:00,76.66098290635524,76.7676249582883,75.558965313484,76.44768524169922,1547100,0.0,0.0
ASML,2014-02-28 00:00:00-05:00,77.35418586517108,77.55858765824456,76.11886566746462,76.55433654785156,1534500,0.0,0.0
ASML,2014-03-03 00:00:00-05:00,75.55007798042958,76.58098950291317,75.38121903555259,76.4299087524414,4305500,0.0,0.0
ASML,2014-03-04 00:00:00-05:00,78.80279415152788,79.47822319328765,78.46508302084547,79.43378448486328,3451000,0.0,0.0
ASML,2014-03-05 00:00:00-05:00,79.34490683054646,79.87813738250127,79.2649252989307,79.86925506591797,926400,0.0,0.0
ASML,2014-03-06 00:00:00-05:00,80.27805201314018,81.57558195963178,80.26027382214549,81.34451293945312,1347800,0.0,0.0
ASML,2014-03-07 00:00:00-05:00,81.13121970343586,81.18454071405172,80.57132875079023,80.98902130126953,1267400,0.0,0.0
ASML,2014-03-10 00:00:00-04:00,80.62464566807266,80.85571466966499,80.02920514511611,80.58909606933594,1500400,0.0,0.0
ASML,2014-03-11 00:00:00-04:00,80.18028934923228,81.03345941492225,79.82480012676322,80.25138854980469,1096700,0.0,0.0
ASML,2014-03-12 00:00:00-04:00,80.09141769610584,80.83793895121919,79.87812009716527,80.8201675415039,1046900,0.0,0.0
ASML,2014-03-13 00:00:00-04:00,81.23787324964073,81.38895397547134,79.49597662333538,79.83369445800781,1543000,0.0,0.0
ASML,2014-03-14 00:00:00-04:00,79.18493380472806,80.19807384684559,79.18493380472806,79.52265167236328,2437500,0.0,0.0
ASML,2014-03-17 00:00:00-04:00,80.36692886359957,80.80239965125838,80.34026835543182,80.54467010498047,1192000,0.0,0.0
ASML,2014-03-18 00:00:00-04:00,80.51800579485656,81.53114573975473,80.46468478103878,81.51337432861328,519600,0.0,0.0
ASML,2014-03-19 00:00:00-04:00,81.5311485821819,82.01105806445322,80.38469928237711,80.86460876464844,570200,0.0,0.0
ASML,2014-03-20 00:00:00-04:00,80.25139531997726,82.24212564119594,80.20695662077233,82.18880462646484,868800,0.0,0.0
ASML,2014-03-21 00:00:00-04:00,83.3530193288228,83.38856892955395,81.93995151642999,82.10881042480469,1046500,0.0,0.0
ASML,2014-03-24 00:00:00-04:00,82.06438160820997,82.24212963326413,80.6246598974375,80.97126007080078,851900,0.0,0.0
ASML,2014-03-25 00:00:00-04:00,81.3978388594185,81.99328624656486,80.66020661810094,81.74444580078125,1166200,0.0,0.0
ASML,2014-03-26 00:00:00-04:00,82.84645370241995,82.9619848255234,81.98439448583602,82.01105499267578,675200,0.0,0.0
ASML,2014-03-27 00:00:00-04:00,82.34876098809164,82.5798232010797,81.61112209640281,81.73554229736328,544200,0.0,0.0
ASML,2014-03-28 00:00:00-04:00,81.85108874255755,82.1710283993811,81.36229694158366,81.61113739013672,340800,0.0,0.0
ASML,2014-03-31 00:00:00-04:00,82.56206072708507,83.1397298828532,82.31322029823558,82.97087097167969,625600,0.0,0.0
ASML,2014-04-01 00:00:00-04:00,83.07751970309698,83.34413154217728,82.70425227975552,83.15750122070312,862600,0.0,0.0
ASML,2014-04-02 00:00:00-04:00,82.41984803462971,82.97974568287805,82.16211855502827,82.8375473022461,442200,0.0,0.0
ASML,2014-04-03 00:00:00-04:00,82.55317119071505,82.73980151135532,81.80664990815397,81.91329193115234,547100,0.0,0.0
ASML,2014-04-04 00:00:00-04:00,82.10880577822208,82.39319578758445,80.42912622598918,80.71351623535156,665400,0.0,0.0
ASML,2014-04-07 00:00:00-04:00,80.98902597768343,81.05123608712503,79.8248053093933,79.95811462402344,753400,0.0,0.0
ASML,2014-04-08 00:00:00-04:00,79.90479206278803,80.6068746641487,79.31823380193286,79.59373474121094,1193900,0.0,0.0
ASML,2014-04-09 00:00:00-04:00,80.99791751473498,82.19768782178085,80.57133583153332,82.11770629882812,864300,0.0,0.0
ASML,2014-04-10 00:00:00-04:00,82.3043429164574,82.32211432945026,79.61152295183014,79.88702392578125,1505600,0.0,0.0
ASML,2014-04-11 00:00:00-04:00,77.99406544167724,78.58950618646445,77.08756728715787,77.6119155883789,2109700,0.0,0.0
ASML,2014-04-14 00:00:00-04:00,76.94534386737502,77.58522305818443,76.3854461852206,76.93645477294922,1415100,0.0,0.0
ASML,2014-04-15 00:00:00-04:00,76.50986159652038,76.94533905102477,75.30120926557045,75.66558074951172,2003400,0.0,0.0
ASML,2014-04-16 00:00:00-04:00,71.37307506473897,73.1860640188208,71.04425312381757,73.07942199707031,5649200,0.0,0.0
ASML,2014-04-17 00:00:00-04:00,72.71504556541954,73.21272642757486,72.29734622165638,72.56396484375,1790400,0.0,0.0
ASML,2014-04-21 00:00:00-04:00,72.70615646991158,73.15051631980545,72.021845284448,72.56396484375,856700,0.0,0.0
ASML,2014-04-22 00:00:00-04:00,72.74169501755864,73.11495560745362,72.51062603221749,72.59061431884766,820100,0.0,0.0
ASML,2014-04-23 00:00:00-04:00,72.43064782677628,73.73706673133675,72.38620913435746,72.87500762939453,1469100,0.0,0.0
ASML,2014-04-24 00:00:00-04:00,74.31477401322148,75.05240651145982,73.99483424852215,74.8035659790039,1352400,0.0,0.0
ASML,2014-04-25 00:00:00-04:00,74.72722493104543,74.73620309181281,73.08457077544844,73.31795501708984,1680300,0.835,0.0
ASML,2014-04-28 00:00:00-04:00,73.76676879805578,74.20660280869099,73.09355054065627,73.91038513183594,816000,0.0,0.0
ASML,2014-04-29 00:00:00-04:00,74.06300179034533,74.32331372550249,73.6859942835095,73.71292877197266,975400,0.0,0.0
ASML,2014-04-30 00:00:00-04:00,73.73088908884897,74.18867958338144,72.95893133270897,73.05767059326172,729300,0.0,0.0
ASML,2014-05-01 00:00:00-04:00,72.93200556387791,73.33593393228317,72.52807719547265,73.02176666259766,812600,0.0,0.0
ASML,2014-05-02 00:00:00-04:00,72.5729487610888,73.2012901006575,72.42035422012172,72.5998764038086,1185900,0.0,0.0
ASML,2014-05-05 00:00:00-04:00,71.87282056563659,72.44729991457672,71.72022598664743,72.03439331054688,492000,0.0,0.0
ASML,2014-05-06 00:00:00-04:00,72.0433372920552,72.29467103191742,71.50476401401747,71.7201919555664,1033100,0.0,0.0
ASML,2014-05-07 00:00:00-04:00,72.62678968207065,72.94095683592708,71.96254273011095,72.22285461425781,989800,0.0,0.0
ASML,2014-05-08 00:00:00-04:00,72.34852305924922,73.35386482192344,72.17797908532619,72.61781311035156,1007800,0.0,0.0
ASML,2014-05-09 00:00:00-04:00,72.65374350996684,72.65374350996684,71.90871338484541,72.09721374511719,534500,0.0,0.0
ASML,2014-05-12 00:00:00-04:00,73.23718773626483,73.82064509521,73.039716077108,73.74884033203125,619100,0.0,0.0
ASML,2014-05-13 00:00:00-04:00,73.34489552767177,73.35387369001539,72.70758296790103,72.9140396118164,393700,0.0,0.0
ASML,2014-05-14 00:00:00-04:00,73.03073193825236,73.12947118391808,72.66270259561982,72.6986083984375,487100,0.0,0.0
ASML,2014-05-15 00:00:00-04:00,72.26775459087067,72.65373342212024,71.91768156349686,72.42034912109375,1081100,0.0,0.0
ASML,2014-05-16 00:00:00-04:00,72.33955349645453,72.84222786170604,72.17798766458556,72.77041625976562,340500,0.0,0.0
ASML,2014-05-19 00:00:00-04:00,72.60884644104999,73.21923138493582,72.53703483627953,72.8871078491211,322300,0.0,0.0
ASML,2014-05-20 00:00:00-04:00,73.06663233962527,73.26411081635815,72.59986378583282,72.76143646240234,270500,0.0,0.0
ASML,2014-05-21 00:00:00-04:00,73.22820380279445,74.55668414516974,73.21024747884475,74.49385070800781,655200,0.0,0.0
ASML,2014-05-22 00:00:00-04:00,74.53875103503745,75.04141864269693,74.39512780523044,74.79008483886719,675800,0.0,0.0
ASML,2014-05-23 00:00:00-04:00,74.4220673536545,75.26582991693603,74.31434992398042,74.96961212158203,470600,0.0,0.0
ASML,2014-05-27 00:00:00-04:00,75.68770545183622,76.80075803027042,75.66077780976372,76.50454711914062,867900,0.0,0.0
ASML,2014-05-28 00:00:00-04:00,76.33399701879037,76.52249736351646,75.98392397168016,76.17242431640625,344900,0.0,0.0
ASML,2014-05-29 00:00:00-04:00,76.47761099522442,76.56737893132497,76.03777687132626,76.49556732177734,239400,0.0,0.0
ASML,2014-05-30 00:00:00-04:00,77.46498963619325,77.48293911120044,76.67507576926111,77.08798217773438,637200,0.0,0.0
ASML,2014-06-02 00:00:00-04:00,77.74326035571131,77.77916615837144,76.80973003154276,77.09696960449219,601200,0.0,0.0
ASML,2014-06-03 00:00:00-04:00,77.15083761072754,77.93177353865848,77.14186629483135,77.27650451660156,1104800,0.0,0.0
ASML,2014-06-04 00:00:00-04:00,77.55473658722957,77.88685317687388,77.5188307954219,77.7701644897461,748400,0.0,0.0
ASML,2014-06-05 00:00:00-04:00,78.80247977090363,78.8742913964598,78.11130485950913,78.685791015625,1551300,0.0,0.0
ASML,2014-06-06 00:00:00-04:00,79.66416884012045,79.97833602362657,79.42181325522459,79.95140838623047,1169400,0.0,0.0
ASML,2014-06-09 00:00:00-04:00,79.47568183451357,80.40023406431798,79.45772550768957,79.9873275756836,545200,0.0,0.0
ASML,2014-06-10 00:00:00-04:00,80.05016453544509,80.17583143539878,79.8078088993437,79.96040344238281,560900,0.0,0.0
ASML,2014-06-11 00:00:00-04:00,80.66054184191167,80.89392614021968,80.25661353759514,80.68746948242188,695400,0.0,0.0
ASML,2014-06-12 00:00:00-04:00,80.58872748486822,80.78620597297966,79.9873207062245,80.18479919433594,1400900,0.0,0.0
ASML,2014-06-13 00:00:00-04:00,80.75928498851701,80.81314027213762,79.96937097097683,80.22968292236328,1062300,0.0,0.0
ASML,2014-06-16 00:00:00-04:00,80.88494921071408,81.51328365997298,80.75030415777806,81.32478332519531,1249700,0.0,0.0
ASML,2014-06-17 00:00:00-04:00,81.71074157221939,82.12364794175514,81.6479081431233,81.91719818115234,744700,0.0,0.0
ASML,2014-06-18 00:00:00-04:00,83.09311031891843,83.92790148462393,82.96744342071179,83.73042297363281,1113800,0.0,0.0
ASML,2014-06-19 00:00:00-04:00,84.14332772053352,84.35876255439581,83.33546421438042,83.90995025634766,923000,0.0,0.0
ASML,2014-06-20 00:00:00-04:00,84.7178105638996,85.19355737292534,84.48443308965959,85.09481811523438,1044000,0.0,0.0
ASML,2014-06-23 00:00:00-04:00,83.03026732760722,83.68553623437745,82.80586119969476,83.42522430419922,1050400,0.0,0.0
ASML,2014-06-24 00:00:00-04:00,83.43420972527561,83.88302205698409,82.69815777520698,82.78792572021484,428000,0.0,0.0
ASML,2014-06-25 00:00:00-04:00,82.86871028602351,83.41626188936645,82.83280447697922,83.3354721069336,353100,0.0,0.0
ASML,2014-06-26 00:00:00-04:00,82.78792245311432,82.89563302554079,81.86336333368169,82.76996612548828,576400,0.0,0.0
ASML,2014-06-27 00:00:00-04:00,81.9620843963392,82.99435385905078,81.9620843963392,82.89561462402344,457300,0.0,0.0
ASML,2014-06-30 00:00:00-04:00,83.04821716025438,83.85608059386544,83.0212895205226,83.721435546875,305200,0.0,0.0
ASML,2014-07-01 00:00:00-04:00,84.46648073393493,85.15765557027412,84.45750256963197,84.9781265258789,407200,0.0,0.0
ASML,2014-07-02 00:00:00-04:00,83.95481613665994,84.34079493523693,83.80222161935379,84.32284545898438,449800,0.0,0.0
ASML,2014-07-03 00:00:00-04:00,85.39101004668001,85.89368438720703,85.35510424747586,85.89368438720703,232600,0.0,0.0
ASML,2014-07-07 00:00:00-04:00,86.10013409008803,86.38737363511622,85.92061194256952,86.2796630859375,972100,0.0,0.0
ASML,2014-07-08 00:00:00-04:00,85.2743401790973,85.42693472318642,84.40364318890384,84.9511947631836,523800,0.0,0.0
ASML,2014-07-09 00:00:00-04:00,84.0984607363558,84.24207712790897,83.4970469797487,83.92790985107422,989000,0.0,0.0
ASML,2014-07-10 00:00:00-04:00,82.93151910386251,83.87402747837521,82.76096827364972,83.37135314941406,835000,0.0,0.0
ASML,2014-07-11 00:00:00-04:00,82.04289494153014,82.42887381760679,81.55817680541068,82.06084442138672,1323100,0.0,0.0
ASML,2014-07-14 00:00:00-04:00,81.96208072313769,82.16853734575984,81.31579006767953,81.46839141845703,986900,0.0,0.0
ASML,2014-07-15 00:00:00-04:00,81.72871496012797,81.8813094843212,81.16320713184594,81.3517074584961,1578400,0.0,0.0
ASML,2014-07-16 00:00:00-04:00,78.61395267736994,79.4218160695344,78.09332884149383,79.34102630615234,2130800,0.0,0.0
ASML,2014-07-17 00:00:00-04:00,77.9676659840894,78.45238404438285,77.02515750324129,77.38420867919922,1573000,0.0,0.0
ASML,2014-07-18 00:00:00-04:00,76.67508521986944,77.39318757862114,76.57634597433278,77.05208587646484,1515600,0.0,0.0
ASML,2014-07-21 00:00:00-04:00,78.51521900759062,78.86529202764022,78.12924018441649,78.50624084472656,1540100,0.0,0.0
ASML,2014-07-22 00:00:00-04:00,78.8832401235295,79.0807186130901,78.057427211123,78.2549057006836,926200,0.0,0.0
ASML,2014-07-23 00:00:00-04:00,78.69474733992938,78.7216749822994,77.80610090005744,78.11128997802734,911900,0.0,0.0
ASML,2014-07-24 00:00:00-04:00,77.42908717766726,78.02151575508933,77.33932610209798,77.83301544189453,767400,0.0,0.0
ASML,2014-07-25 00:00:00-04:00,77.07901974606304,77.07901974606304,75.921083297245,76.27115631103516,1080400,0.0,0.0
ASML,2014-07-28 00:00:00-04:00,75.38251704496663,76.09163445359793,74.98756002885222,75.83132934570312,1087100,0.0,0.0
ASML,2014-07-29 00:00:00-04:00,74.87086885612976,75.14913028205194,74.73622380063026,74.7541732788086,1190200,0.0,0.0
ASML,2014-07-30 00:00:00-04:00,82.85074361818045,86.77335827794136,82.41988084736481,85.39999389648438,6992400,0.0,0.0
ASML,2014-07-31 00:00:00-04:00,85.11276098825503,85.79495757525922,83.80222994501801,84.52033233642578,2520500,0.0,0.0
ASML,2014-08-01 00:00:00-04:00,84.33181337226208,84.74472664106406,82.5904266160724,82.85073852539062,1395400,0.0,0.0
ASML,2014-08-04 00:00:00-04:00,82.43783383180335,82.60838468455663,81.4863540181939,81.74666595458984,1204100,0.0,0.0
ASML,2014-08-05 00:00:00-04:00,81.62996634515578,82.58144603188336,80.94776987344673,81.5312271118164,1016600,0.0,0.0
ASML,2014-08-06 00:00:00-04:00,81.97106093986432,82.8686853508783,81.89027803007183,82.68916320800781,628700,0.0,0.0
ASML,2014-08-07 00:00:00-04:00,83.61374110573495,83.75735749476578,82.02494157197995,82.32115936279297,576500,0.0,0.0
ASML,2014-08-08 00:00:00-04:00,81.29784131109784,82.17751623286868,80.94776834435501,82.05184936523438,892000,0.0,0.0
ASML,2014-08-11 00:00:00-04:00,82.74303259084614,83.29058412280162,82.57248173220468,83.12003326416016,386300,0.0,0.0
ASML,2014-08-12 00:00:00-04:00,82.05185886577931,82.72507724105483,81.70177901017111,82.01595306396484,518300,0.0,0.0
ASML,2014-08-13 00:00:00-04:00,81.67484749657342,82.31216003980298,81.37863663023512,81.94413757324219,635300,0.0,0.0
ASML,2014-08-14 00:00:00-04:00,81.917211656289,82.0339003728538,81.59406629682978,81.76461029052734,682600,0.0,0.0
ASML,2014-08-15 00:00:00-04:00,82.58146921522787,82.97642625946283,81.32479331402526,82.40194702148438,839200,0.0,0.0
ASML,2014-08-18 00:00:00-04:00,82.91358991907984,83.37137355168174,82.57248817518139,83.35342407226562,666500,0.0,0.0
ASML,2014-08-19 00:00:00-04:00,83.57784108007881,83.9458636667084,83.4521741628557,83.56886291503906,530600,0.0,0.0
ASML,2014-08-20 00:00:00-04:00,83.20979749281658,83.3354643886663,82.75201387864924,82.99436950683594,471500,0.0,0.0
ASML,2014-08-21 00:00:00-04:00,83.77529335362574,84.63701202225378,83.66757595192303,84.46646118164062,437900,0.0,0.0
ASML,2014-08-22 00:00:00-04:00,83.57783513811736,84.35877108105473,83.5060235195715,83.91893005371094,1139700,0.0,0.0
ASML,2014-08-25 00:00:00-04:00,84.83451495928101,85.76804549818412,84.726797526523,85.2025375366211,450900,0.0,0.0
ASML,2014-08-26 00:00:00-04:00,85.5884883631956,86.31556881118405,85.56156072592397,85.75006103515625,369700,0.0,0.0
ASML,2014-08-27 00:00:00-04:00,85.62440277367061,86.09117136109191,85.3461413627709,85.90266418457031,318600,0.0,0.0
ASML,2014-08-28 00:00:00-04:00,85.51671966802999,86.37844558302909,85.27436396266638,86.11813354492188,771600,0.0,0.0
ASML,2014-08-29 00:00:00-04:00,85.83982218235454,86.8272145386992,85.25637177875389,86.2796630859375,793700,0.0,0.0
ASML,2014-09-02 00:00:00-04:00,86.24376604838052,90.91141084136324,86.24376604838052,90.01378631591797,3084500,0.0,0.0
ASML,2014-09-03 00:00:00-04:00,89.44829497847054,89.4931721005844,87.84154608281456,87.994140625,1536400,0.0,0.0
ASML,2014-09-04 00:00:00-04:00,88.38011948650767,89.43931681471481,86.00141286783636,87.994140625,2120900,0.0,0.0
ASML,2014-09-05 00:00:00-04:00,87.85951137873802,88.01211279672764,87.42865531755243,87.70691680908203,557700,0.0,0.0
ASML,2014-09-08 00:00:00-04:00,87.66202246826624,87.97618971127001,87.04265929753578,87.4017105102539,813200,0.0,0.0
ASML,2014-09-09 00:00:00-04:00,87.57225440074735,87.74280526741377,86.83620249750132,87.25808715820312,453100,0.0,0.0
ASML,2014-09-10 00:00:00-04:00,87.16832144020053,87.64406136056193,86.75541496501268,87.51839447021484,903500,0.0,0.0
ASML,2014-09-11 00:00:00-04:00,87.72484265464702,88.53269920071591,87.55429181351498,88.4339599609375,1365900,0.0,0.0
ASML,2014-09-12 00:00:00-04:00,89.13413153912563,89.54703806121195,88.65838471639637,88.79302978515625,1436100,0.0,0.0
ASML,2014-09-15 00:00:00-04:00,89.66371342005364,90.03174276318283,89.17899535385824,89.6278076171875,1009300,0.0,0.0
ASML,2014-09-16 00:00:00-04:00,89.22389187237073,91.29740262920656,89.18798606445303,90.86654663085938,1625400,0.0,0.0
ASML,2014-09-17 00:00:00-04:00,90.45362055709616,90.8216499003026,90.01378645647405,90.15740966796876,1418200,0.0,0.0
ASML,2014-09-18 00:00:00-04:00,90.90243504038897,91.9436828041582,90.90243504038897,91.67439270019533,887400,0.0,0.0
ASML,2014-09-19 00:00:00-04:00,90.70496293149388,91.59360931272631,90.30102777760146,90.50748443603516,756900,0.0,0.0
ASML,2014-09-22 00:00:00-04:00,90.25615055994484,90.30102767810668,88.90971374511719,88.90971374511719,1037600,0.0,0.0
ASML,2014-09-23 00:00:00-04:00,88.8558484632289,89.16104435822794,88.28136932381703,88.50577545166016,1023800,0.0,0.0
ASML,2014-09-24 00:00:00-04:00,88.10183726321219,90.00479663060466,88.00309803018739,89.94196319580078,728600,0.0,0.0
ASML,2014-09-25 00:00:00-04:00,89.38547185330677,89.47523295623475,88.62249220591927,89.02642059326172,1425800,0.0,0.0
ASML,2014-09-26 00:00:00-04:00,89.38546631994456,89.91506158826847,89.08924853511961,89.81632232666016,213400,0.0,0.0
ASML,2014-09-29 00:00:00-04:00,88.78406183901672,89.94199166863422,88.59555462659877,89.49317932128906,249900,0.0,0.0
ASML,2014-09-30 00:00:00-04:00,88.91869031467246,89.60986508886353,88.478856180035,88.70326232910156,733500,0.0,0.0
ASML,2014-10-01 00:00:00-04:00,88.62246728725657,88.62246728725657,86.86311729255915,86.93492889404297,915700,0.0,0.0
ASML,2014-10-02 00:00:00-04:00,87.41068800621612,87.50045595199222,85.79496770723766,87.00675964355469,822600,0.0,0.0
ASML,2014-10-03 00:00:00-04:00,87.63508343712307,88.06594623972858,87.3209162103961,87.4735107421875,539400,0.0,0.0
ASML,2014-10-06 00:00:00-04:00,88.22751254087353,88.45191866489193,87.30296040565077,87.91334533691406,528300,0.0,0.0
ASML,2014-10-07 00:00:00-04:00,86.7464136865923,86.97081976646207,85.14864349365234,85.14864349365234,1041400,0.0,0.0
ASML,2014-10-08 00:00:00-04:00,84.74471780623782,86.52201017652925,84.49337723672129,86.46815490722656,1289100,0.0,0.0
ASML,2014-10-09 00:00:00-04:00,85.31025585693338,85.76804639050118,84.52034855348953,84.67294311523438,1083800,0.0,0.0
ASML,2014-10-10 00:00:00-04:00,83.57781473898123,83.64962633999978,80.8041515725376,80.84005737304688,1524500,0.0,0.0
ASML,2014-10-13 00:00:00-04:00,81.61201941254959,82.96743435026265,81.10935187467734,81.15423583984375,1440300,0.0,0.0
ASML,2014-10-14 00:00:00-04:00,81.90826436827484,84.60113881325923,81.86338038819157,83.21879577636719,1599600,0.0,0.0
